	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
MYH11	0.004349722143002844	0.012868438696227282	0.0006743356291465047	3.346194665897516e-05	0.01608455574684714	0.011898528438290607	0.03417893081866637	0.028220568621891793	0.02074963246463499	0.010195902815494217	0.025676055380474	0.0152720159717303	0.004437115187241869	0.00831291358657209	0.015519879883883397	0.0077245074427381025	0.039320176212269534	0.018377630313295597	0.019283783906090847	0.0017295500410732744	0.03084924105861751	0.016047060155935832	0.0034994351551408186	6.928692549960688e-05	0.028605712215440292	0.024450154793841838	2.108669014353036e-05	0.05291142080986836	0.013990299248235607	0.015045481721563453	0.022254171973444817	0.028348520115826434	0.010732012604591912	0.007653490837102535	0.006732579154858923	0.04252533659389296	0.003935405449730031
GAA	0.0015688851562805227	0.015572734491230717	0.016929262665389137	0.00249971530347723	0.03191514330570576	0.04144862483486797	0.013268931047397299	0.004781594930417831	0.0034819925882926318	0.0068597263497530295	0.0011641788386180987	0.015495182211365371	0.009661512718289135	0.02534841866722547	0.014003384874187924	0.02618802094406732	0.01537963973258829	0.0014120542943111768	0.019082687362888345	9.743837797316164e-05	0.025686007522959832	0.017826662678505738	0.035405191460833416	0.02206287147597126	0.010602357484800574	0.025125886442960526	0.000372538855160897	0.01196873293806876	0.026199555862190013	0.039556612593559894	0.013662614289207686	0.02112615123912583	0.0491041093957055	0.022701102582675797	0.01882642797135375	0.016156665358357126	0.012089320770350333
DCAF13	5.544908435965685e-05	0.0057818607116183005	0.013389603726717119	0.022297136024244265	0.02974854008721927	0.0007446631842726077	0.014407900522487261	1.7869687731814975e-06	0.022541907612637416	0.03833919842397889	0.04278948128476218	0.027959234197313103	0.002386806494924764	0.035187149377073165	0.00607208069106037	0.009401754711365954	0.020347187198510978	0.03720471015050284	0.02585348458318592	0.008791748385434837	0.0003802363089496552	0.009481247256976735	0.018515167828848343	0.030341805442761202	0.025530392205356	0.025283700205395478	0.0013467777985907738	0.007908892236983095	0.0060393728736277885	0.00726064002553755	0.021328184100080933	0.038506383753259515	0.01823164406729043	0.020173575365021956	0.028909187973197775	0.03408755491852191	0.016525658191141854
SLC4A7	0.013553991710079915	0.008523349235637847	0.030828284040889317	0.005887844255018672	0.012497395316869225	0.01599366901458158	0.020096900798070524	0.025365451846842003	0.029182662190923123	0.02364348849083711	0.002837890310372377	0.02521796519903267	0.014908693811478147	0.018922757044166946	0.030344588950522257	0.006786918921016098	2.044523212985702e-05	0.028979399149158605	0.014964585931634085	0.01675706398278031	0.009345040857547884	0.006965743611153721	0.028312488554871156	0.047057689740826636	0.02269462657661635	0.019776111944596952	0.02392099586397149	0.01229428945760426	0.04057653846642183	0.03948211932153227	0.016449266744853638	0.01757818149317968	0.02363799052535905	0.019542045921452075	0.02240935447408697	0.009577610995491728	0.01730679090800525
TST	0.0031616236613571224	0.0004430527364976901	0.030168590234041795	8.914224032675994e-06	0.03264359088477362	0.00528184068382397	0.005708106058041191	0.024708455483135987	0.0035055259744193354	0.0046007638333954055	0.01583254996366397	0.03383710529596761	0.03176615132859478	0.005136362245177146	0.007982560404695067	0.0164244704102944	0.02721538889018224	0.03350895317173705	0.02013586797536176	0.01807304698716265	0.00012715041616757515	0.02248650516774851	0.02771285505447526	0.04048929638933949	2.3635838370426047e-05	0.009005567472462884	0.024677553797386436	0.0286693330559662	0.006534895363864796	0.014221678851780899	0.000298482080798971	0.0011347181268380373	0.009117782773520641	0.02027605077921219	0.015330524633099639	0.017608801925647538	0.01828162373430196
RBM18	0.012222416333429563	0.003505260091659752	0.020739489821432276	0.011825320224181354	0.0006064907788394867	0.04668374717289233	0.02861459057143701	0.020857131477927223	0.013702653732446187	0.010773995247602261	0.016267209655879723	0.040362591187303946	0.04781246435308544	0.0205162933506839	0.024577148410375598	0.01918105410366605	0.028772738761065127	0.009033376537485416	0.02985705652624205	0.004404194251006985	0.011097193656484995	0.024127647857851795	0.02874480073435887	0.023198702888771922	0.02138732042583198	0.039291523585739827	0.03506332448670896	0.023645802544072326	0.03080119289878616	0.014682365661862675	0.02054189841476049	0.026635303795514674	0.013010106303624851	0.008166494053080927	0.0002649036208820929	0.028849509097292975	0.03561837746473637
VAV2	0.01487039735601614	0.001639916827836569	0.014411235364914328	0.004837593514441552	0.028911951179730288	0.007913066561457969	0.04554717685066354	0.009470431827296625	0.012109861188561583	2.2410481524495552e-07	0.014682745043999164	0.037960281823114506	0.00042599605970924893	0.023721079289362134	0.02074687150186046	0.020811226243403706	0.013808094323211296	0.0049687073742069815	0.035638362700172545	0.022910466406109158	0.020707654630159382	0.004179301138152453	0.051742161021483934	0.002524174692260848	0.03490435108026398	0.0357380902616543	0.00741306338878373	0.026585426771341954	0.010654640713687196	0.031148637725675204	0.006100084363348708	0.027914548394940567	0.027598539579850565	0.018314140680005725	0.006800163759315104	0.016788009650596996	0.0018839748330699638
SLC13A4	0.0011640419576173307	0.004709008165596592	0.00807416637325479	0.009860281067899483	0.029860464284202883	0.061758842517759274	0.01433438752015587	0.01191529784974627	0.017120756933904344	0.033671930017453534	0.0006465611365546581	0.0051132326422671116	0.054237271793584986	5.537883542865696e-05	0.017200409433113347	0.04082592628290709	0.016775375390532584	0.004987057317188314	1.5642540776372145e-05	0.0008889884656708846	0.023689881208904202	0.030884041543508517	0.0022935178339413553	0.023763964720460006	0.05229662532507681	0.03674917417605625	0.005135189477096187	0.01633946755199042	0.02391941610059738	0.02479510769996923	0.03428255214886021	0.008018731735422998	0.00846016030916179	0.025102567806557532	0.018667084682897607	0.030435375481649842	0.012231981874547285
ITGA2	0.04893089921053617	0.02465538555330537	0.011952448729858354	0.010324089484741377	0.02182230945630005	0.018374315959833232	0.009643078262399	0.011165226436000918	0.04252952635356949	8.705122218117796e-05	0.047307843785248264	0.012020291084579797	0.032180205870139394	0.01084159498093833	0.021268641619976048	0.010880193350200334	0.029838457075036868	0.012735483180091272	0.004865582248137996	0.0027377192325168187	0.0018861947846338205	0.00015253474263933895	0.022732709057550992	0.03796028543673001	0.03331744227173999	0.038098876136818144	0.023434687499518023	0.024325626921266507	0.034325806133930686	0.028099584733982937	0.006999003419571839	0.005690444390092026	0.020174500153462612	0.008286266422308007	0.0003916582083648948	0.012806946865476567	0.017299838546779463
RPS26	0.041674888223310974	0.0010168490337422492	0.029495503065995764	0.00011660749521587685	0.008031497294158649	0.037762095315608694	0.0034394938499244165	0.011878607499937348	0.001382951235438953	0.0001636223839011193	0.016782928439584698	0.010277083612833113	0.0035248170283861706	0.015544622880703778	0.015445307207171395	0.036890761909872956	0.014602219521986705	0.011400751467335239	0.039534994343436686	0.024253366221925383	0.018910502488301877	0.019776752035485904	0.014825529835393937	0.012587001962642407	0.005077348002658247	0.006650192788851538	0.01140470836716713	0.006426308177662341	0.02440041199003617	0.03506582043478933	0.024933662110442758	0.022939154684676347	0.005888280040635685	0.019260844942184354	0.022297885490745663	0.020514086335321664	0.003646774119458791
DDX23	0.01698638932243134	0.02170894890534514	0.01220438690305172	0.01061977854413163	0.021122298167549985	0.02492093918338092	0.027636477633334613	0.003980917406220996	0.013477810382873826	0.012024228643928584	0.00866126691387821	0.005696146203752819	0.030622683527406998	0.01875419750204259	0.019411429448346885	0.01850403111204872	0.0004701865555885674	0.037810217491963644	0.023441464919643235	0.006030649254808234	0.0005087868373995148	0.017270890585774443	0.002704943296315069	0.022548345172872557	0.043100707757354965	0.03665316644022453	0.019646403656210367	0.012662510602867823	0.0006930296881665425	0.017544315785607046	0.04653512424938741	0.0020409313108587174	0.03190242597922231	0.020668369372003753	0.034326887046314786	0.0052976681061094625	0.012284334567123092
STRAP	0.008053380506060071	0.017959881738083498	0.016867314019683385	0.025663339781733435	0.00014484882183101713	0.022631847437919097	0.0015487516657932759	0.026278750856956336	0.018727519045511655	0.025490901272019025	0.03486386958935913	0.008294913081576424	0.009831928856070394	0.02395445035911116	0.04689085003720476	0.014199325023544807	0.004452861412422303	0.038322391640045146	0.016547374345743836	0.011717644638260858	0.008495220159824412	0.000679415147094035	0.023426637716497927	0.005568674261700507	0.000628928184067178	0.00440545364587794	0.01131671914611197	0.007904589461934538	0.025756422725060273	0.005470020427956484	0.001725911063084504	0.02216934596455281	0.003686588413847249	0.018075031479831364	0.0030107562680035884	0.010205011545886697	0.0021088721308987353
ARHGAP10	0.029351891557830554	0.001968250224272141	0.0307660094737668	0.0014432190080981952	0.029054727052372126	0.02096241921911053	0.000343637130154622	0.02207689205683141	0.022562864497462542	0.0263222664344911	0.006198403702148877	0.023362458951755132	0.008328099609979463	0.018674767761514117	0.005113095552249583	0.005877388534740177	0.0002228661979768305	0.028585361808735953	0.002150838617996995	0.015855138867241915	0.0495560638215785	0.030984290077091373	0.0007638318490057453	0.04221927643809814	0.008601627159637287	0.01742001759132829	0.0033257380771370667	0.05187479787813403	0.014060273315040433	2.980106556960896e-07	0.0007958822119224085	0.017358605756640808	0.04147781384442114	3.210657517923035e-07	0.017135399978925887	0.0023691023966407898	0.027785026986203675
WWC3	0.012821376319413835	5.773938762246921e-05	0.02762335143945095	0.02285574507411579	0.017194084665844694	0.0028722484173507976	0.024700807897784643	0.02100047384248759	0.052196346755983385	0.031306837485960685	0.02185458150112849	0.0034180987694347226	0.02325019718187228	0.00032429206978920074	0.012207584888864307	0.014040188394619096	0.01470715597193445	0.0004359005381548863	0.009263659379561553	0.008831731299672333	0.006771823070571297	0.00047451643871144024	0.030982246088013622	0.008381593365142742	0.01341756052331169	0.019284005233468817	0.03019796305589253	0.029514826808253847	0.016349415270696485	0.01136223567148352	0.001662125528827344	0.022474388683252664	0.023264853574232726	0.01869211493525283	0.00842091819324114	0.04422180744827268	0.03876840932949419
BLOC1S6	0.005608937131643914	0.008357806981107656	0.01648872967643708	0.015396908736821383	0.010261360074475354	0.02810037147511238	0.03155745956538137	0.030654702816833575	0.04600448737359184	2.4437482781749555e-05	0.016549347199391887	0.0073228738352025865	0.006581124412569201	0.011983743028369331	0.013278387746420525	0.03486413654604418	0.015559813582918068	0.019509687071920894	0.031200505805652166	0.019899950811244318	0.015646081456217868	0.049932123055931955	0.01709780044827871	0.011726843093878734	0.03611946663654752	0.026393989222986886	0.004865689628432471	0.012507057083018778	0.017307687980499593	0.01888519656379647	0.016238299848304938	0.00249581547410608	0.019221894374113938	0.0069355285079607245	0.011987951440000554	0.045988228150647216	0.0008833431884872429
CSMD2	0.006077971679119222	0.004814949190487756	0.009396294203570386	0.011637680249579957	0.003259533815303686	0.004456224760629439	0.0009494468138566472	0.032867582307893724	0.016614728523431637	0.021739510053816174	0.0010383428579855665	0.0026440153077969234	0.027653081478393765	0.02018378570221545	0.02126157651754346	0.029185066897807317	0.01948301833625799	0.007009832008507312	0.033673915347317625	9.147954707106038e-05	0.023973906769923014	0.00021520775595086934	0.03320955154145685	0.001535806551686043	0.02998978579126508	0.003457775219088591	0.0005666172646227412	0.013883064984765494	0.020591138570491465	0.014200039406599549	0.000697055001636326	0.027595912191158905	0.0005504770218830324	0.046312439873916686	0.021895335048200824	0.014107422504746411	0.025456025411580627
TCF12	0.004320777700302715	0.010492286224233052	0.028552474262798052	0.030614231713905718	0.01977123396243575	0.008725340512390987	0.006342713894819131	0.02462103178497053	0.0010260958176030296	0.032294327721982645	0.02881719231838581	0.006281663332091642	0.03590707866204607	0.01624797867994126	0.011840128270425685	0.03764952578789855	0.02591653878359229	0.0338727007582445	0.01831345951114713	0.030931675648818168	0.0006659561105776665	0.016861577074591603	0.020738446097059784	0.026486146739995296	0.006838452306551262	0.017991404124784557	0.01051174743426812	0.018448484363172882	0.005298668576415894	0.030393822558096723	0.004128390390685888	0.014316545528006387	0.018119230648330608	0.028652329324811775	0.001067769865234261	0.005643713307640021	0.02040193190775428
ZNF496	0.02016351651555463	0.018430797408196108	0.02398961547657118	0.017979851367123153	0.02186403327430965	0.0295055224074866	0.002991937933843539	0.008591261378652432	0.00427691025357684	0.01846151090118048	0.02974953307707271	0.027426434692379903	0.0012359300393131093	0.006596549013374573	0.015442066291347485	0.017977611042242932	0.029765614762253832	0.0017776045909327044	0.0037010162365958407	0.011128965350991723	0.008099266828549357	0.012126731083978663	0.005263507058042259	0.04185652384007062	0.005064508463416075	0.02575085888177158	0.013475729399008509	0.0310250824168686	0.024674051427110974	0.02955490786089138	0.024602039866576032	0.014339459434943417	0.007279507045002455	0.014421424407291761	0.00927093659145884	0.02278149110732345	0.011837823284005303
