	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
TOMM20	0.01721189260367707	0.018388893221307056	0.019169315755586936	0.0024425332047847055	0.01713450908897274	0.029204932723456214	0.004857367838884201	0.03125454848562866	0.009364819058018186	0.014016062893659684	0.010105533803536246	0.012897227019562293	0.03813884474371789	0.025118630259720838	0.03987667748262081	0.017322219799515357	0.0070975450450284	0.01242220299833043	0.013724667611563296	0.008259592728748572	0.00606351944803491	0.016338660311846828	0.018166774061906386	0.01717832953431962	0.018112455763975265	0.03573928782310931	0.026975449568471255	0.013948906211128017	0.02538970713851809	0.0004102921812677404	0.01978303552028448	0.0332241572446962	0.0002670074504728284	0.03603928933097749	0.030812864502362775	0.02927850272436681	0.013967762118148323
KRT8P12	0.0002809905600104116	0.0020751097749749604	0.009693053226669078	0.03434217416681013	0.0488074972555734	0.008885004217453429	0.0017484045926004891	0.01052571884628298	0.018160172059986924	0.025188180224670138	0.0017767333871934647	0.03694509072915672	0.001087672956050785	0.031255533052118825	0.023234010323316585	0.025996932150195176	0.010487629616052766	0.019082778018249275	0.04311789486608607	0.01449145112828823	0.023684429455702774	0.015082018129178804	0.010578720261876567	0.029368738115732866	0.0020584067620551478	0.007833705732689558	0.022767519708875278	0.019979661397986626	0.0009405823870176133	0.016245836774481843	0.02024099987794658	0.01595930414832308	0.006673673855501969	0.01821646011839414	0.040001189376410895	5.9378118462466055e-09	0.0385462808787249
LDB3	0.003043741675074912	0.0030936975044746624	0.009916790499170268	0.007528027361328659	0.023818736805088416	0.002040808765716691	0.06008945314304307	0.0005326398065449148	0.011530615619563098	0.001346991356505423	0.0008982620847517428	0.029438534804970395	0.0035684833090247037	0.02337086432880021	0.006160808990142262	0.01825718407933018	0.01758363653656532	0.024607820452615115	0.03340609858000284	0.016355395109965372	9.75054144885859e-09	0.011685051593577118	0.05668608343734418	0.04327964142773528	0.013203198643150643	0.024054565714083563	0.004574799862621071	0.01896182316754394	0.03268547459973713	0.0026567432505782266	0.008340498556417447	0.001987096514713274	7.73631176206081e-06	0.022699746519231026	0.02362233537564719	0.006977049702010313	0.016051066450506305
WDHD1	2.6100037733027133e-05	0.002076203921477643	0.003269869615496309	0.034874486115893014	0.023666412697805943	0.014859922898186363	0.024379851404821063	0.001528131183334469	0.007292194054716256	0.018215509714121718	0.03702279702553875	0.0044732130193896056	0.006632172330393993	0.01944687916128551	0.0047009223770194015	0.012204451889843057	5.4769097751143656e-05	0.0341092981962206	0.030906337178801233	0.00972301211756638	0.02856587456462601	0.011888179834643933	0.012510061405414146	0.03454385008537305	0.03194584864663499	0.014134596980319247	0.025841903719236243	0.017538673113347357	0.00840806051059846	0.010072226890836198	0.02986323878919003	0.012198318978708551	0.017991394723332055	0.004306027816492174	0.0269785811619355	0.008031879490341643	0.029146399453156648
TNS1	0.012266785624818687	0.0056876383126853265	0.030567842242489558	0.0027112189039871374	0.02346281289602149	0.025294476751795844	0.014148828278983136	0.009814977634934061	0.007271764466226872	0.009122722106351741	0.030770187503839832	0.003475796953839522	0.01920683433691761	0.00956071410134824	0.0025674009418126626	6.577088547357032e-05	0.05678617468428612	0.03207483140051344	0.029923571062651512	0.01835297636822861	0.03893265895594089	0.03868519613448771	0.028958114610636698	0.01600072499810468	0.01932692541124506	0.0025351027729144417	0.039361421108279664	0.006447239357084854	0.03638760874593992	0.0008908092779438975	0.006672911285015644	0.027597216730809726	0.005954856091340084	0.01921243015725377	0.00042621000360571577	0.0421438054179488	0.0005411192215341958
GTF2IRD1P1	0.03872172782085283	0.018449764972866836	0.038694504910668226	0.006187141038574021	0.0032135021038768455	0.008145075838567075	0.015353867085000103	0.0175169834021855	0.020326685572165524	0.001696221436204811	0.02353869274620842	0.00112565108747282	0.009467038875164773	0.02922275452729266	0.007012654542625989	0.02747686240560209	0.009671074717392003	0.01159114851510078	0.0015913795550160257	0.021569660918913464	0.019855777042484257	0.0031005359642415774	0.0011294429189078225	0.026582927296287934	0.014628404426881384	0.018702126490666215	0.0011172386568316253	0.030415272529582163	0.02501210466966124	0.003793514563712736	0.029091920801804668	0.05272845402084582	0.0233202097555156	0.012748060815236899	0.005343854728304069	0.004468807115686913	0.01806054693668846
STAG3L3	0.004227962892891736	0.02082885091043096	0.03456174630086307	0.014720647826868483	0.009383765600829333	0.020859993805114663	0.0063587861146237705	0.008266154217770747	0.023292511240114798	0.004596184782906011	0.01694866990896299	0.005800273966132406	0.009235299858027169	0.03192698470598934	0.02952304330764844	0.00698957359612672	0.019703726175282307	0.025628027331191964	0.012354241733253928	0.02037709317747586	0.030098370951827904	0.021538084260951718	0.0018014400872015197	0.018364001439029692	0.01338409212546157	0.00019115273904884238	0.0015071964464849067	0.0037746225682973875	0.0021850323053508457	0.0265798502889301	0.006014042080261581	0.02907153564837568	0.018679755962110564	0.026876661534933368	0.04457883151639906	0.0213311071547393	0.009212623923065627
ZNF783	0.02317516597657735	0.02635370427159535	0.027845206352698344	0.0048239280042090766	0.032753959441650826	0.007659462162501759	0.027403286753203995	0.006423684277351897	0.021983851743328866	0.021468357750005537	0.0247715483119788	0.017712087076809352	0.0029587913008296066	0.05659557233511555	0.0005483804907067979	0.001608408890501326	0.004219996109415712	0.012859387971343152	0.025016686383140488	0.016210363387451455	0.0003005506790787942	0.0030792822408160854	0.013056553001961563	0.02650541420908267	0.006254151017670284	4.216618882573872e-11	0.021691036490034434	0.024201818478880893	0.01906318940268409	0.009197045922641348	0.021181021870985986	0.03825255644656043	0.02350953505238075	0.014723658364258527	0.024060657577275678	0.02915585182305656	0.015463105786519108
FAM162A	0.03666080307235961	0.010171709783667182	0.003564683453563464	0.0076353544738919765	0.01555893872235905	0.018873223214531196	0.007401662371051411	0.0019707492954861776	0.028689051754223226	7.096359887506973e-06	0.04579252887805444	0.005119582397869754	0.006359603603755153	0.019262548391115096	0.021498081056186367	0.028727491961400613	0.010789564919246387	0.021900250323424807	0.005875099318006607	0.019614506749699757	0.015072970519575209	0.011394458890744846	0.03552122119521344	0.012500599702098983	0.02434011140209166	0.015084174000932517	0.020943300246987113	0.008393169811211628	0.03643360485243736	0.01657830587714604	0.0065200919278729855	0.02800904003920428	0.02404053987980628	0.033388321639026226	0.01473972824345142	0.01015113252256434	0.023859718149340126
PAPPA	0.0279629639531061	0.01663356987428096	0.034161076658476855	0.011569792141409862	0.028378441392693077	0.0006456908042065793	0.0501000854001242	0.009631893316618846	0.008502156685090636	0.006229415696311631	0.009974635551429183	0.008931846979879985	0.02574565097576892	0.006968246352364218	0.01788220453858642	0.005596863001520149	0.01655758260392358	0.00025375436400061277	0.0111126956614779	0.00821377037157136	0.015984804320999805	0.03191527691955413	0.03539565288013552	0.0042258072905010545	0.006206801691339364	0.0036534417278376607	0.026503881513665777	0.010948207922315717	0.010881496674927013	0.01844223455927953	0.04080399367992863	0.004097252422357843	0.015794113053907526	0.0030773032833985555	0.03260425066575379	0.0345394226921779	0.0008092399525573155
LAMP1	0.02048677658797956	0.0002648989351440473	0.025855255715227895	0.0006480426990905123	0.03546102435858786	0.010373134667295484	0.003078786927505885	0.009287599501110208	0.011882462696090546	0.009215255178177093	0.01892186726573301	0.0026738040979962523	0.026955580239495583	0.01791113108185548	0.004065450147489548	0.028951985714738393	0.019581626823120434	0.03904384232329082	0.013640424662573552	0.006457680003559282	0.030672559000922493	0.012598424035207851	0.004125929653788832	0.01536415711907686	0.00014377538442444026	0.024852135289978875	0.01212367836362233	0.013870701683528573	0.017263168021650815	0.013856727746212013	0.03127228673582033	0.0001746846779499044	0.012953023908770995	0.035396211773640794	0.01989025595404997	0.007670939808674463	0.05103436022940026
MOAP1	0.00032279318986254884	0.0002899743807711327	0.014190684990734203	0.0023770944504120013	0.016668041450059113	0.00020664504248043764	0.006606860632387827	0.01702124350288376	0.02458529023000407	0.02282010398823416	0.01272472874110414	0.02664972138229027	0.01841164949078605	0.014686486082084707	0.016866873958883557	0.027601639049095142	0.029643757879627624	0.023016652376355685	0.023744791999304963	0.010689310019704547	0.01718281259722405	0.01710115639289284	0.010872350601127465	0.02223999607846562	0.026662631482890657	0.0022188883302339483	0.031173309338880417	0.00010643339687212253	0.010546721674798584	0.010207259140752148	0.012063191888295056	0.0003346027861674312	0.00616714219778451	0.010406640149627997	0.020984838714179374	0.020028830731141572	0.01780086999605531
XIAP	0.015797006561916797	0.011672056013622716	0.02725512719831241	0.007923263632817904	0.038421743456991106	0.012998063601989384	0.04027061055466151	0.02244159377059099	0.032737480288671995	0.013179254123520367	0.018982916052040687	0.01959955597698007	0.014101711476455187	0.001459007245558066	0.003170627665597567	0.020073084201059348	0.0015697736218698677	0.012257039421987083	0.029213278892856465	0.009834189248125721	0.016604668665766206	0.045058351208448526	0.012453154139706275	0.009767919040519683	0.009584571620610627	0.03597511243909117	0.029011184868658297	0.0021826790298722478	0.007458403554458746	0.012923723213831166	0.017753062901744315	0.019424730205417882	0.0004541535373352878	0.015624213043590657	0.043081088130126156	0.01781248758553719	0.034367138362367045
NCOA6	0.02571992413504943	0.0015028934171986373	0.014423328815828343	0.0354655897012816	0.02624592662827419	0.01735061650679625	0.02678089891124323	0.002580819458398878	0.022138989441073002	0.01373276944232091	0.00125908781511463	0.00863158420485385	0.010769057032536762	0.01812454997897408	0.008629130926157715	0.03586351716324692	0.0013997389246029263	0.02531727692868328	0.046983128491569735	0.037365839319653836	0.01931452048378814	1.7132910931692755e-07	0.024542469741701066	0.03457483920644664	0.00014536017919083942	0.01726989394092071	0.01760815445858256	0.0012986462717417082	0.004554220808361488	0.01079434075367473	0.01623070017260916	0.021570938292843206	0.005146111446000651	0.0225204694581433	0.02031334336580667	0.008062808608595607	0.022836465015632034
PLD5	0.022588881010957535	0.02433944157875886	0.019272529593757828	0.017008524156278144	0.00395777787452876	0.009752269447044758	0.007251347071142692	0.008008633016326079	0.02193286952650157	0.02495655005595633	0.005886641032163187	0.023515989777915344	0.003525501118633426	0.009009634333246336	0.03079699653916692	0.028950248215477443	0.02061279747949573	0.024232979989155093	0.020055562276049817	0.004207522523963965	0.010731560197371154	0.010476940694687593	0.014835879364285398	0.003857938598281044	0.024744839963966106	0.023392295954789543	0.015013996693271936	0.011912800876949002	0.0005612094751876847	0.020746808705578275	0.006315816240361457	0.031113118072643185	0.04020249322691013	0.00822337083749546	0.00035768392310131226	0.0012324746576623078	0.010594161870465964
MLXIPL	0.01231979131151355	0.007078426606058323	0.02553166063906941	0.007299892688210141	0.027755978493147034	0.040599320265067664	0.014360102071467743	0.0038718634779597353	0.011193057484531768	0.04069058307932158	0.058469796393380166	0.021734010141218032	0.014071016095928349	0.036138417879519394	0.013085022784504678	0.006416156480371324	0.019197319586761453	0.002055693036402657	0.005420194474849558	0.0013346767238384474	0.016647116388144343	0.00205149498107479	0.050332445775545465	0.0027929649555540987	0.011797972332734847	0.025944447308087235	0.019042508716191568	0.014814026014002139	0.008709970128825484	0.02295594232195246	0.018470424581002887	0.009440648813379495	0.022190077648911757	0.022194754234264025	0.021703267063003344	0.022608582235011908	0.025406437290212983
HMGCS1	0.023606742531355973	0.0011081401298546414	0.039029102507020984	0.0031404376783158426	0.028532327524351787	0.00018280144879893732	0.03022698075308137	0.013505263662703194	0.017375444106997786	0.021633914283371983	0.010882899006776305	0.021946196991362008	0.0003995156509087686	0.026418773940879433	0.02849291950877988	6.64747913747849e-05	0.011407593364402613	0.0019238929710844385	0.00018696843528744097	0.018474556047703313	0.022659197718027747	0.03465936944662611	0.049726158262389464	0.03143726970619798	0.010559461523851048	0.01751618942144189	0.014847553912210898	0.0036547370478158367	0.03473901760218675	0.013848115761096477	0.0063112983134573485	0.02038404910084213	0.0024899524203763354	0.04308089311694959	0.020353847837850658	0.00017499101488447903	0.0028797997030290787
TMEM263	0.002092077569847387	0.038477897567535814	0.026457468202599498	0.012589051692019373	0.001857036020159762	0.015611903633404058	0.023075570398062156	0.015558872310321199	0.0005606613964261819	0.035397265194450724	0.020859016365863955	0.000889609608678231	0.028795790265393407	0.009947402404488697	3.9425785933200187e-07	0.023839782642242548	0.001077043276610541	0.0011394010757296922	0.005149235003918251	0.02847068304407988	0.010076329507372594	0.0017582439943693083	0.0013546301935886602	0.00612949902900759	0.0036354493084334123	2.2475712276411507e-12	0.02056902424794877	0.020026198124902573	0.005149908276756739	0.030563842876526377	0.009200749067510679	0.01812916765580825	0.015595460542095435	0.013431120098687153	0.008920516612889012	0.0015350950907403287	0.001417662078155965
