	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
MFSD14A	0.005217762402221831	0.04881867290750624	0.0008929038212197595	0.011764250875978138	0.026065808755772277	0.0035042472115171686	0.040985346080554125	0.020575291503921938	0.04710613056879793	0.03504387126385752	0.001453570403973569	0.0031932716166339858	0.008516897512784794	0.0030349151687472636	0.00019129143550120114	0.010354210785266414	0.006278370525195328	0.021200389423259105	0.00700716157049277	0.04099890661415682	0.014476489892578612	0.009822884158284511	0.001566859826403352	0.02075687950889243	0.005291494241791668	0.048274963442673596	0.01198018640523531	2.717683189023493e-05	0.012092869069539072	0.0007123587813769658	0.009318970212933451	0.03897492427529499	0.03043440764529143	0.0086462526144073	0.010536962929045773	0.0009035157413794922	0.02465888414330027
TESK2	0.015369506895141962	0.025111147694928806	0.025573507397440437	0.01750039373052134	0.0004551439196184858	0.021902045322551942	0.014108796904145945	0.001661161697097548	0.006261477850251636	0.014518667526623858	0.04048908181633092	0.01165888609801709	0.01765679340126381	0.0178261197514307	0.012091443258292901	0.00859135849698487	0.0063069176463031625	0.010729611702921926	0.022034807184386312	0.018837425259581604	0.06529069871019881	0.00016234642014257381	0.007161863105891452	0.03045390323381229	0.010666188149542394	0.005017177091690258	0.033367676874898104	0.0036494703592811475	0.01016216703307358	0.01727520902064722	0.0086758219979032	0.02136732738425561	0.0055313858264669285	0.0058446966637580346	0.0074885453007502685	0.008733367789571754	0.004510007493655301
YAF2	0.001138713588558074	0.022876741798510514	0.026706782635386096	0.009554398932208823	0.010146841825829048	0.014697329076101965	0.012078755307072841	0.019573976999261403	0.00020668408924212002	0.027655234174806913	0.016545623100959105	0.0016949442058436218	0.04049572618736297	0.042363301661481036	0.034434167911990374	0.038215038437484104	0.02766669579919502	0.009243887500601863	0.015091807409142498	0.012229472322160746	0.001095532077554525	0.01665134369703822	0.009881726828152918	0.021901169775602757	0.023995574856138187	0.013826067028368198	0.006130626015815995	0.00888409643154312	0.0065797139313793895	0.006009426491219629	0.006703397506656143	0.03760335291768099	0.014837955499238218	0.0027423215685983544	0.002947938484235376	0.00648722975285234	0.05345724048230163
TIGD3	0.008459780112086052	0.004770777365863438	0.020650033917420655	0.001713614246466471	0.013636951116010687	0.012421109912986932	0.008136012365539583	0.029362084760870252	0.0035416330474430427	0.01168486460093075	0.010316156009255667	0.08299437616558501	0.0035031295320705727	0.017615520701787457	8.95005502539238e-05	0.0480434833283954	0.017225022188928334	0.024230783890878037	0.004695591561369864	0.011070998284322071	0.008565172281995454	0.002349562033563505	0.024786922664397783	0.05364543013666769	0.01247775584172087	0.0219906458292874	0.0002066438515473638	0.010192508188597118	0.02804802169665396	0.001129247695586333	0.011959866646246082	0.012019746129945424	0.005137170039377517	0.005585194187653215	0.002098658373327157	0.017157354311131336	0.021005488914820805
FAM107B	0.043797388702034264	0.0113684793054611	0.002142583451349028	0.012192042680765403	0.0033458309743425283	0.01246759916431458	0.0037313159269209326	0.017407831576781854	0.005883979931729882	0.013341320610530737	0.0040598847465049635	0.004124203747122916	0.034716393464025545	0.004143664886736647	0.013183077553314574	0.005829445455625289	0.0009177678191745281	0.013600341264371419	0.006835541269514876	0.004694414929455184	0.06120525196712862	0.007013694582787585	0.009961806776239748	0.0072137271037296495	0.03336734377431475	0.0019188849428845845	0.007078463390715478	0.031002024702978435	0.0043135623435760955	0.01055323119042102	0.002866112374779472	0.026935114672800933	0.015117779323985605	0.031187304977135507	0.03604225350351176	0.015100105472382	0.003970471640977714
ZNF614	0.025306853113241292	0.019974903244647624	0.007639472999205787	0.056584935949948546	0.014737628767998	0.018583170448746387	0.006468784543590156	0.004450591641129553	0.001388428087694034	0.013116569476956596	0.0011108007630199572	0.022384982084649358	0.011163164616759326	0.04056916154030128	0.04125722969214637	0.0361161403402178	0.006678936514000749	0.03151690043319077	0.008001143483540415	0.0032973404705956585	0.026664270320855946	0.01659382117704523	0.006105257222163881	0.03118258928488741	0.0012290919767001707	0.0020916248199242976	0.0172499719866928	0.00226288687724197	0.000518444079136118	0.0056791746616624405	0.011652004204895022	0.004259168994411054	0.008909349345711652	0.0021171638707910938	0.030441404612681387	0.025914234413537244	0.009362601522597208
THG1L	0.015050062341155834	0.020230874923306757	0.0013362863679810693	0.0036698239302714033	0.039040305425280857	0.0029312483627857667	0.0012433845317012643	0.006307510032265333	0.01813934731704186	0.0005158426149520778	0.009466845011992625	0.0024439110611852643	0.04592157640420353	0.010661498937542582	0.05212077295465143	0.010935148355620835	0.000506417679419984	0.010773049686693214	0.014857579385082139	0.00855813296297088	0.020866173007003982	0.010419444240018784	0.022363113209344157	5.906447073106063e-05	0.04326722286750199	0.012922272591091652	0.014081093366880943	0.03368845674510574	0.0017715498627964943	0.007621858900949143	0.005092988456258285	0.001589984457641837	0.06308975428549629	0.010514459736036099	0.023552704735194798	0.03884214746254061	0.008192228099425342
RASGRP2	0.006517766912767822	0.0013769836884529468	0.05698065291004203	0.02663071534068834	0.012619174761572897	0.034908033332655596	0.0306105046784367	0.00341225286582242	0.020330480443263303	0.014955558320976295	0.019939410180608415	0.0036955040736641794	0.0378760749823288	0.004919969771595257	0.002698029889053765	0.017647415669738018	0.02191180980486062	0.008541539311532396	0.012753524347715086	0.034769331257175476	0.025268716921442603	0.007107491317849679	0.020638159717568542	0.0035276003575922654	0.02023451540112336	0.024385570885311226	0.04260943288375015	0.010217485915932639	0.006697051824700615	0.0040996009241459075	0.005002166485833621	0.02613125609447844	0.02429484949020646	0.006450633061422282	0.014296249816669089	0.019435763789370657	0.035853074096582956
NANS	0.02105010868224455	0.022420254487817495	0.05289337738173274	0.005197348079000929	0.0042074908158648726	0.0023947708682516993	0.016354537079494996	0.0027382225311417675	0.02171289964354378	0.01621988326218297	0.00558510397673279	0.031600436588082974	0.012989412187870784	0.005627188924061921	0.029479774173168233	0.02146295682192483	0.03151532623721917	0.00871104054733984	0.000947597437831128	0.017909153919504456	0.04201156720426476	0.007894475486069828	0.017281024326473556	0.0031503778899641065	0.008007226076612183	0.0075968795972103445	0.012653005778812017	0.002093228332985366	0.016380442135989083	0.0050351746390443425	0.02543027272176055	0.024330452811803276	0.03501644269310628	0.0023580977205377553	0.014800639289663912	0.0034621071834027317	0.05932340870149751
PTPN3	0.047540684400603016	0.00710179834141943	0.012403423755426158	0.016615125219756083	0.002092707348002899	0.0011981878291036357	0.023475503697044296	0.022164743379334818	0.0047915141499566	0.008890107136317124	0.04144382860176862	0.009400642986443703	0.04308736672955616	0.0024420301574148927	0.007052934013327403	0.012065139723547547	0.00493072215113286	0.010874677794889872	0.011156471146439207	0.004094918701410718	0.004023898254744908	0.019354351724602772	0.03665780308869287	0.03127718058886545	0.014940318237725613	0.04004014480086583	0.021387475601406858	0.022327643978652632	0.012722640072175334	0.011262672185228393	0.02047571577984027	0.008924857477241636	0.007389619412428963	0.01381908724076502	0.028125735578994504	0.02461786687990676	0.0026564048952343374
DLEC1	0.009253718286916143	0.01584774647625344	0.02089442044435004	0.0017047283428086159	0.010044502612471463	0.040075495745020215	0.01737895098798443	0.01467550314575689	0.0313234725353768	0.00096428627604543	0.006701664781040753	0.015567916933746071	0.03469372277755169	0.00414941594237283	0.00013450787585689053	0.022438362651417312	0.0367282155300546	0.021708334007758505	0.061488896349494615	0.014778111275903474	0.008685774326615263	0.024196072848882096	0.01803561080572562	0.001989859631288567	0.009871094249931895	0.022719723612479713	0.0004374869352441177	0.0004524506814928878	0.0028143446841952975	0.01661930169071358	0.003743034265840197	0.0008796658506048258	0.004505456528603913	0.017957255788742753	0.00815757085917642	0.028253133731289227	0.009846369540318475
IKZF2	0.020371696859456306	0.0067157592203534195	0.009390506834518668	0.021056704287722428	0.011494739163841253	0.004761400122092639	0.03403973968161672	0.010147324566780908	0.027655634843937685	0.02003860371493608	0.011633908825132681	0.032534936606118066	0.0008013650089946986	0.014841942094163865	0.034480376536292226	0.021848181530214308	5.653915904019463e-05	0.012427863146715182	0.018086201523515158	0.00923662557261035	0.022919653654551595	0.022115458410790108	0.03611826251714906	0.03581879654614861	0.013761313026564503	0.012279583218086577	0.015167580609286144	0.0010299965887731377	0.030398921450386963	0.012643514977903704	0.012011762032845597	0.015446659991257312	0.002511678928223934	0.01914924256809986	0.0019639094208609978	0.01699805705157806	0.0018695081511006712
NUP160	0.019698962621753295	0.010376112777285017	0.023906370917669565	0.005494138013018121	0.005333171251407713	0.007629686149873296	0.028393264777029865	0.005967227736540611	0.004491169613261139	0.000747640583629386	0.03432813514683221	0.03434287177967363	0.028354580423986985	0.014019889656790657	0.03299291856927369	0.009806109652770104	0.05215030387500595	0.023078323302572545	0.032680329146666354	0.01934646167072385	0.015833342352265887	0.026017326528206836	0.03369754391718552	0.03513560864987615	0.005888944077262259	0.012815046797781402	0.014303533494202492	0.006107951304748427	0.005719490110746341	0.012224350952990863	0.004666707432227797	0.02331744779495324	0.0020170052698379975	0.024424312008950875	0.0011703360376064131	0.0042646509975065115	0.021172845634903088
PTPRZ1	0.0033652217554333928	0.008356208580386285	0.0012398919499702653	0.01803738425339936	0.007671462253561496	0.0016579325785128281	0.017223372796721374	0.030935404725235437	0.0046160773354604594	0.022717921440592734	0.011632303451590224	0.0024914548654898553	0.02189159469746155	0.009878409394276123	0.052771752761068956	0.05209509325070713	0.019063819478496963	0.006321352162310277	0.001607051374312664	0.012152962984996582	0.02273686659872033	0.029529006893202783	0.014264024613049639	0.0030313022368942655	0.0017389496281817415	0.025789874178829473	0.007398951212402005	0.033293324640707576	0.045396474045334693	0.00024194366142666382	0.028922808486143953	0.0008010960594381217	0.002926571694518485	0.025768060042778304	0.023380065011129294	0.018152917693812252	0.043225306401679285
PLD3	0.03135657537975971	0.0008581572259491639	0.000822695027589302	0.0030731182063817326	0.04606002759243949	0.0032152254659586783	0.011590397161988461	0.01790054001813327	0.0029976576370193257	0.04021233619616257	0.008001931795572705	0.009410664041174547	0.004249807724771127	0.01890756773007537	0.014484801879344091	0.006614500385509212	0.02172051704227647	0.040189422909091305	0.015671520508676696	0.005163147422525176	0.011683699687575596	0.014805582109145407	0.028594109970476133	0.016223290662278463	0.010762699955034876	0.011718801975652537	0.0009754863145145411	0.014857706870544891	0.011921867651184543	0.015016044115226067	0.022455687742298523	0.007103360121807826	0.023212529896063757	0.023162459847156897	0.021601845146240046	0.00014925554231862864	0.010972625618545648
VPS4B	0.010898577572684028	0.0007304600234043718	0.004376660807853697	0.04498663305266286	0.03550221580243234	0.0043892831849108565	0.012222100603422666	0.026350039549434753	0.009018295757878877	0.027452485497410563	0.009674634937248804	0.013917141549508391	0.0138724288236489	0.029235203104969312	0.015933120306506055	0.00012651586560771352	0.013601464025057883	0.038701406408970816	0.019405281816737827	0.024850537291645873	0.0006544239839954383	0.0055597620875771255	0.02080462340039293	0.019347028224024974	0.015931458265245623	0.001348662470136219	0.02437848101196485	0.049548887728950865	0.03977004084385967	0.012846450616300766	0.0011822748689891654	0.01093177784772342	0.0033876869109519506	0.003416564837556316	0.006390199135128268	0.03273254520899047	0.015288180671114138
PAK6	0.01789668413845354	0.015096552227784436	0.014291899980235957	0.062137251299039714	0.005004217883460054	0.027650710750088663	0.033648701320865705	0.03437514220529293	0.04191457355369266	0.01728861896420874	0.005134023696638227	0.0024964374936188717	0.008970095666705011	0.019952200833674688	0.007703565371160542	0.0025040427132436605	0.005854642528260977	0.005099073685979826	0.011619448556678602	0.035489045546141844	0.0017512939769060113	0.019789756732489745	0.004755937723973775	0.021985853287552325	0.0026630143493603224	0.0029945123534424176	0.00948379891170585	0.027156000866810852	0.002492011322980663	0.0016766138948039223	0.0086952012083591	0.013046501131736669	0.020750523784646337	0.0026778769436021418	0.0293062098588824	0.006987641302628878	0.037254854599488144
ZNHIT2	0.003767020472470077	0.0033527487495451373	0.015072132407622863	0.041629731290805064	0.0008973045006656599	0.04822935986829585	0.0003005299320455816	0.011983189419539882	0.00888458787099515	0.024401976941453643	0.02900265833119159	0.0042619731633406505	0.016427250217819964	0.018822784058991633	0.042229423929768896	0.0020166177431140213	0.013385980350921063	0.006175401778344232	0.003927828955827633	0.015081909848982424	0.007055209993946593	0.02156747872809005	0.022655554935253522	0.037922572179922696	0.01246720403441314	0.018996221129716623	0.017241958874317127	0.004821913434062202	0.006307177290237851	0.003783288854920923	0.012387576163310675	0.032568945546582136	0.042853450972303475	0.002661620535256294	0.009814151598649689	0.0044870766059510354	0.0021701103336305046
