	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
THEGL	0.03361885349778644	0.0031558481542903714	0.018924975000269986	0.0008786068033220716	0.010458813623118774	0.007738528728886776	0.01857783328017398	0.013738226840081564	0.02489448088525512	0.013139538793846413	0.004915575586990968	0.01314592107779354	0.009180494309882397	0.028233934266541284	0.018554437310572203	0.007727036060359045	0.01198791529116602	0.014051535892009371	0.0053737357213488384	0.005778506983034195	0.03456485178581377	0.017253189130141393	0.00428051895369492	0.022594450006302308	0.025064079334652475	0.01102643325486779	0.020423360974146737	0.023438438933671656	0.025907977932825364	0.025395472174424224	0.016401964599177265	0.025595488266328893	0.01877001827632108	0.005696652035544466	0.02539989653943875	0.020016473592897127	0.001278498650624272
GPLD1	0.006911447968905183	0.004457417069556163	0.028906215383319767	0.029010869754655617	0.018995054026235993	0.0010091929844095325	0.006215225861933241	0.031293797708514294	0.022332509229635106	1.1513762854558641e-05	0.010118921395336369	0.003759540944319957	0.017406855788765142	0.01957656524073417	0.005196887862887316	0.011628269283292412	0.005107107403035804	1.660434053682799e-09	0.027457364689194547	0.01908422089053744	0.03586969839923351	0.020719762397060283	0.011574234340505887	0.016232333424988032	0.02609393436195436	0.025044963963775365	0.010263671340042321	0.035946840444355324	0.028367253657257823	0.00033579192192747127	0.0078662503923026	0.0005109290297038914	0.019703546724520283	0.052316572558176934	0.03548938771793894	0.016899163372340178	0.03696979284385072
MYLK2	0.015539921175344874	0.012821325332813566	0.012138194692741097	0.007879383066574298	0.008686972886043242	0.027382147466265543	0.023626493071773193	0.02842362532642565	0.00548299970758786	0.0012766519839590106	0.004062893626530039	0.0049201601116114	0.0002092550663634011	0.0379443299488437	0.011156041106463383	0.005911368183170759	0.01898500796248758	0.02811018254699178	0.011066214359627508	0.004978872014161455	0.003164579655770284	0.024686186900911268	0.023610132892841612	0.01973850662422297	0.02942015545640658	0.016966556111003252	0.024695314424698574	0.02755036562943544	0.020670117477314145	0.006067885859632646	0.0018786207985720788	0.0025002836114520715	0.0493449116494262	0.007502882623063857	0.03852763131871808	0.011488989812068877	0.019464579994373017
XK	0.011811583530631548	0.03086191708954126	0.02317922338744072	0.005113884316233873	0.0172322269643433	0.027644812659362184	0.040751628932576965	0.00018597351230386416	0.0008503574115164682	0.026142388982121827	0.012720945230745776	0.008436595734018443	0.00992034777812442	0.00899974405838348	0.004617039007641558	0.008435232410331889	0.028066683083808313	0.017456370263301133	0.02111605011438878	0.015954191802507043	0.010968763973738865	0.0017647497982616852	0.03513527402034183	0.02549110355247718	0.011925514956473038	0.002541161918707063	0.006615960255660195	0.013631690588512404	0.034934981328920124	0.009341026553102988	0.00024788556086809637	0.02242702145967118	0.008357746710318843	0.019480874490884377	0.004147579493949156	0.024755366012038083	0.009112663132652313
TSC2	0.011691682307374909	0.008164887543978226	0.008291887338427175	0.026590490903392307	0.011142890061790886	0.009680790527785142	0.0025148879752232714	0.013966592609688785	0.012566213424532013	0.0515691188049866	0.012539025634040236	0.0030912711184670045	0.0200206856728114	0.022779841061190256	0.0015797988674525725	0.006858245407274936	0.0037082364298090856	0.04916998864960945	0.025642881652449268	0.012389291275059626	0.003316951365605764	0.00506839039582533	0.00034799212847664635	0.010499654227611024	0.023115118292939982	0.011737737776253464	0.009565449011690465	0.05138596863581046	0.022810286665424107	0.008891640593888809	0.01285623614905227	0.01779684908722106	0.03557268700985784	0.01611397596736346	0.03760141208115167	0.012682464149402177	0.010268607896070363
TSPAN33	0.0006062168278981632	0.027932011386459798	0.024752938524005497	0.006328774932129782	0.026505599463046772	0.026692056033491326	0.035095749997832326	0.022242526272802352	0.013983068128813282	0.028408691827649758	0.017243124823326326	0.007302142827878428	0.023175112673932928	0.013160484500394825	0.0027453356106565585	0.012532428391186796	0.016614617456691565	0.004338560058518088	0.019152765336927887	0.004068635596444134	0.018629923388639804	0.003776635011078793	0.026470044085897912	0.045426779642565564	0.0006004584326761192	0.021653499638203327	0.01474570095188743	0.019841665945976066	0.0009974339061046493	0.0206759902670837	0.014080735761411653	0.014503916680326202	0.026330570077993103	0.02604494911499879	0.04806726706048294	0.0024344897755499573	0.01445099244864703
TMEM87A	0.007913998040354236	0.0018334783525424724	0.011535176520827646	0.01881402983459456	0.02779640940839667	0.014373723550875402	0.023103028378283427	0.01855849165692867	0.01752851173892038	0.01929651666357898	0.012921962081114314	0.022592383869009268	0.021702963239690422	0.00045128843426935224	0.01593050425358332	0.016954700647316526	0.0254794812217961	0.004967705332849016	0.014088087255313068	0.020065063965671946	0.024629002982655086	0.02190691592967978	0.004706007004086548	0.023227470765502307	0.013564454625825706	0.009053163876199461	0.0006366546261984802	0.009363784357732214	0.002440860033074842	0.024606478556171728	0.0058060060309947596	0.01342178107569308	0.009890642713883853	0.011225355606532709	0.015332143642424896	0.04066397865353672	0.023051489498837483
CYP1A1	0.02347710585044676	0.002807711747105574	0.020053431426474908	0.029515014769065148	0.03243861302023321	0.010629934721710341	0.012111732101896122	0.026232324700797623	0.02838600090640825	0.010644526262025705	0.0010275119759499461	0.016415071778419433	0.015727622754937536	0.011559160334103834	0.03279569493902083	0.01893201350399092	0.04467746482070854	0.016590618576240508	1.0990707632047913e-05	0.0064142350784494664	0.0005860181820746957	0.02265952996910321	0.024193225919555406	0.04248442760509136	0.0011225368134864522	0.03564496963031842	0.03767690062387801	0.03856290467890919	0.008244872796185763	1.4313353488179925e-07	0.0013481310831793146	0.026091602039145168	0.004059204173635316	0.008976720055775898	0.041021421296330705	0.005972638938159818	0.020596640345667775
CHCHD1	0.019292755260178197	0.007869373664753064	0.01762945815860191	0.036530906044159595	0.012317302131009764	0.032776977182479815	0.032938509553950716	0.009106205024528536	0.001394236624437207	0.02901917211831355	0.029374886021690225	0.012152593362070183	0.007154951367856391	0.0014896260285313788	0.003299638567638975	0.009069096816236332	0.020324814259627712	0.01419455184510081	0.022003444587614017	0.014591693620044721	0.008519469623622024	0.030924098361335785	0.0060182068705652726	0.008346712080241625	0.007905279687111478	0.0097791560956274	0.02142959023662133	0.012282231942097797	0.00623703031771668	0.01579997164294068	0.006811121784524767	0.0056162304242755225	0.0010408399028578041	0.016807337218750846	0.012017727137961775	0.014980701441681182	0.016193471241616724
ZNF688	0.0049142902209133995	0.015347567989428438	0.008052351656835344	0.0028459578821133113	0.021685190811422943	0.014207381241478904	0.00977104539958595	0.03633206905897156	0.020070307858224574	0.012316182121326104	0.010600430602181873	0.023056032829752163	0.026294856105757804	0.00442512501095736	0.015155116990168815	0.011261490863806555	0.025352605108738088	0.01244903904605145	0.00250391092775898	0.022488025811947008	0.004946772686942735	0.019731602915340853	0.01364791457688615	0.016053476057156756	0.020170133311599947	0.005074244869841033	0.015264104884828766	0.019151294682421122	0.015720269479331424	0.018791618206768737	0.0013245530136436867	0.009518579549703851	0.02125394529177318	0.02594608989116494	0.0002984103267255131	0.03266240472480873	0.004522552981327755
WDR88	0.01830202412824297	0.016248181125136686	0.018846925264857935	0.019590841932983893	0.02444855966903181	0.0019713050351653143	0.013258608518148734	0.005606195686196548	0.027183534491564482	0.03099853860786984	0.00824104562414609	0.005465530653518739	0.01214745782354782	0.01419067640601342	0.011732313627525215	0.021768230006491585	0.04745402501031455	0.018719744531612702	0.009940734532364453	0.004572773859962421	0.015216089853748276	0.03898401097170997	0.018804376835840426	0.0003826840916169012	0.027643407893990172	0.02433399629193018	0.01564721868548919	0.014616197322408812	0.004226197197105262	0.014542202834212876	0.0012859579510362935	0.016904467782969446	0.024024240630448928	0.018389441873792586	0.02734956735592576	0.021600011673556543	0.0022377706605369455
KCTD6	0.01725797511986156	0.023097739698330094	0.015516731304201675	0.014259177874454076	0.002086518990349584	0.0018650785200935976	0.003407913871977683	0.004068621948380246	0.03674071279820364	0.025206225947255113	0.019627850257593206	0.0070389039762002335	0.01555037279677511	0.006852348742742863	0.002609402281774309	0.013617893710080032	0.004286660400203796	0.0149278435031618	0.01631935268901102	0.024574411455707813	0.011000691569666623	0.02203336739064727	0.004807043749543864	0.01629029257864622	0.009304031985008414	0.0007769038641071177	0.0024041021460300765	0.02437760719455478	0.02446855171473352	0.022843279396124044	0.026160213654555547	0.011838832800770784	0.034176898972919624	0.02370779562137708	0.0023883177955295355	0.019191288873061044	0.002950642389494288
LACTB	0.0055956342780782535	0.034232407643213995	0.025227037228226574	0.010816472298456357	0.02650598357848687	0.011299614088722626	0.031982291695797346	0.0033562212457561927	0.01274780226162167	0.029203343081143945	0.013779608385424752	0.0287012521396304	0.005443705248035617	0.021004915213110514	0.005447984108019683	0.02550607698076209	0.012244154045985155	0.020752090524678787	0.009534769160342035	0.00755050442077159	0.014227096414271664	0.00391336984340536	0.006941881487169552	0.021950103020855892	0.03463400107649857	0.017573560722465964	0.011096258545255951	0.010805909589475353	0.008356547731948757	0.021102785123810194	0.04281791503807914	0.00023528268023397547	0.0073396623302054926	0.02337844125778373	0.009562521361381157	0.026175517044868975	0.010130428980962971
DYNLRB2	0.029897633448606947	0.012548839503213822	0.027483522178011272	0.013510276674496212	0.01617151067059178	0.01871526227841841	0.007800539111794537	0.015985742237696558	0.0212741958507737	0.016649452688701574	0.019816570882993673	0.0400818630334909	0.0010210853028226512	0.015162281510413931	0.017694798287143574	0.019802488357191707	0.02081864411819573	0.013192312743294113	0.006117438258252162	0.01745311266055351	0.020456099248524175	0.020288229781661955	0.004963283448103477	0.012344987662727278	0.019846210497576938	0.014366803654762028	0.008771321225708995	0.03658347376655641	0.02274007023644535	0.01616607485622507	0.003445143290971941	0.0013453213177456226	0.006606247049509425	0.004878719516717092	0.007316557474422048	0.03337283772275273	0.018859755029915447
MRPS18B	0.016194676963436468	0.009893567467093363	0.01076222433714725	0.018800801978491117	0.009101692695353958	0.003960306141347584	0.02863517980210575	0.01808508408596254	0.009014187017314655	0.01795504291801999	0.019762129128762164	0.013414101563325708	0.015521726872909522	0.016140427415377117	0.03547704899975042	0.0035806538171306726	0.019052645176080685	0.02126932757113555	0.024968847921238324	0.03071528729722562	0.019151400707812367	0.023150320428782855	0.02999159974935057	0.02667296559656596	0.006756759410292648	0.015851159863087175	0.0019393873882379467	0.011647131567659485	0.02850358854003519	0.012593806319387153	0.017191570390540045	0.03624070536799496	0.0023074315800473266	0.036307508961949266	0.010798366460246685	0.004235983557529573	0.01778073359540907
ZNF556	0.01465031724946307	0.022954421036196798	0.013413689670386633	0.011809022769920267	0.012164715023263838	0.009710582563951551	0.023705816934921412	0.015676260142849445	0.024801006512781183	0.022780919778662877	0.004175520351997692	0.012335940715660135	0.035230132450610796	5.37509497817054e-06	0.028300516214669884	0.010768106195543258	0.0014888788911624454	0.01700112718895285	0.007129414626362573	0.001990777031656779	0.02311048363025076	0.013171849078986499	7.367675753711468e-05	0.023028437414332702	0.015271942181616984	0.0022663635119822617	0.008680917407318602	0.01792046851448511	0.014845339566639333	0.02661569917767237	0.019498697923978393	0.0024250288662613266	0.0177300642452304	0.012531290267076766	0.002289143385545442	0.003326783374988309	0.009509208266936728
FLOT2	0.006515993645910121	0.0037244214565816895	0.020468117970459544	0.013684842712951641	0.000348011236873603	0.026443035534666457	0.025248757279981816	0.011947957393128582	0.030376385138760873	0.0195747928143183	0.00027533421502340714	0.018223236258252264	0.037467191505337116	0.02797072753647008	0.010957349555492076	0.007475251792644823	0.0009072722648866403	0.022899521845878682	0.018912168902185635	0.013773317605001547	0.015874478924619767	8.829609935390228e-06	0.01130680175815142	0.026364112219613742	0.037816814257822844	0.009200598395035295	0.022550131868243978	0.024740760864421767	2.3336689695980738e-05	0.0176482834936025	0.01906290849018549	0.0029345281769356394	0.014044814710825231	0.016870060948473587	0.009845035491867543	0.015059067923358064	2.3504021120916872e-05
SMIM12	0.031469182412020416	0.024712269611786766	0.016200480790190857	0.0006759950208591331	0.018773329153751406	0.02448336412438465	0.020830201652449615	0.015039100234627097	0.010976207748510691	0.019206694125399455	0.0318813041283822	0.025545743799668834	0.011581469985412473	0.010122202595992866	0.006180357735167915	0.009698071622675592	0.00120094125562614	0.009931422848307682	0.024509700703681084	0.014856461369931427	0.024100699241454956	0.008473418583181149	0.003826219842687102	0.007103128290220858	0.03845675711630757	0.013766939929025864	0.024024088648403722	0.0028797721036892803	0.002738048421311075	0.025730370953561194	0.01388397496793046	0.02699399142951497	0.007378437274705163	0.014338942874543669	0.01583720884593852	0.00799813048697102	0.02622462392843063
