	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
BNC1	0.004775803321139552	0.0013233813753120677	0.02169233866133806	0.010238767318828978	0.0017625236385145479	0.008417512706049679	0.0269169420164994	0.018475941057665025	0.011878359627944028	0.0008754583653347645	0.030461787309616975	0.014847057300298174	0.020243951262548222	0.01182946675858121	0.03158273594788272	0.02742046804880377	0.019759760987806296	0.017560474846762535	0.04023124589333833	0.01969440127749311	0.03524262197833926	0.0340738391254556	0.026442623567355474	0.0174827531069873	0.021594207245476914	0.008309991324280308	0.021027591635826362	0.00624088499267006	0.015623995371186541	0.02067460564413922	0.015033001323675002	0.0018360091926449742	0.0069363886642372224	0.015762748969020766	0.014133822188796358	0.010684463937591223	0.0036465331053245928
IRX6	0.014520434560746918	0.024897700834424146	0.01009610241056357	0.02720297247695469	0.006767654587219022	0.01548494569978513	0.029249616563913994	0.006623938561075079	0.00191851223591445	0.01742340498702212	0.0021869099937136564	0.005131764897700847	0.006598883474249302	0.008393554273017289	0.006676744992063751	0.002388049439810736	0.008609816864041865	0.006710786236249215	0.019627911900405845	0.004573182763020318	0.029217821906528517	0.022005363715477254	0.03592101516675798	0.03806780696911803	0.015194399612942807	0.03764816223463148	0.03832612246422613	0.018072282875392576	0.009469432911694862	0.017471711605751634	0.011028063898269895	0.015448584735194032	0.03624891032114174	5.094907716743794e-05	0.013704635306674757	0.011681970841977012	0.0006223310123633468
NETO2	0.03690886874735877	0.0006342538398375722	0.0013661007755778215	0.036890853299883855	0.005657364879114861	0.01140285063466386	0.005668691426632661	0.023672670676027473	0.02503350190620474	0.010744734480412813	0.020447355516803403	0.047047417625580575	0.008114196550024495	0.009392264108108946	0.030445768211491236	0.016136768971908737	0.013733625947184405	0.01624445883674764	0.004550244426593434	0.014827679159937181	0.018900115945099723	0.010385880646125412	0.027877019625636292	0.012899631698641525	0.0247741932422789	0.032419425325110066	0.017218335998915195	0.010137320209746496	0.001856530614036937	0.028804097006882277	0.024205581809509925	0.0062920455321923315	0.017554035221863294	0.014565764876116747	0.0094144685287305	0.01598911135637046	0.0012804015068209262
CCDC71	0.004392181642289638	0.024358202885053096	0.010494630188129087	0.010239932491671488	0.017260042692353175	0.017228645343117358	0.042733399237572675	0.012139753936069697	0.0011560771435514836	0.01049265917295105	0.021038785342915062	0.003000220170598289	0.02458154061124596	0.03640933990858512	0.0004059222381638458	0.0023165144809066027	0.018072312899066682	0.009169832327448155	0.018824368963770627	0.018530062298999873	0.02666511746072145	0.008234857636365537	0.004632909628734962	0.013865574997063873	0.023969029965072	0.03451056333121147	0.001589004102028087	0.043666514612479404	0.022898666529439983	0.015070410776141525	0.0012249834289423515	0.004160519780771503	0.009113124077214818	0.022096330851644794	0.04047365139741646	0.022134723925225485	0.013448664595273512
GOLGA6L9	0.02503808066959422	0.03562656078120954	0.02111051053075327	0.0027401083236867803	0.013147433780736007	0.0003845455476684868	0.03426144656418346	0.0022112114595225127	0.03159539567624808	0.023647884807901892	0.016632078395828725	0.021810455840562598	0.030530621305929522	0.019698473998845924	0.012817751502555302	0.016785743681158396	0.01840818487925027	0.01411339642007281	0.021594740319211658	0.006319469080911582	0.007395680454084716	0.012857481708252589	0.015050380523973013	0.009477368347284153	0.01503519441478773	0.00829471484442211	0.006866920636812493	0.02960622668261263	0.005031547917038252	0.008119044942892508	0.0028946160380691386	0.019757242378780984	0.030188805477693474	0.021244200524103758	0.0023107561411054417	0.00443977908754506	0.014496494207143404
RUBCNL	0.006456819768405828	0.020243501234172255	0.03313853185705859	0.004069100188754161	0.01352887712397633	0.00177638450832315	0.01528422013682712	0.012579595888268881	0.013157408822231823	0.006610544844790725	0.010966932818016556	0.023458116097731418	0.012319744725347357	0.041020806751479726	0.024439836212769954	0.00882873327529724	0.006777180009291756	0.004587870098414769	0.0052696411908445965	0.034758231218968004	0.02909801033681501	0.01681190593108421	0.0019649990473286504	0.028068340984985826	0.0024216356248551183	0.023952641613836267	0.014544152901691372	0.028723510548092492	0.008907632168756733	0.025076718031674675	0.04339627260986203	0.04318863702618989	0.014481368662446654	0.00015386923204813605	0.01624030985040844	0.013750113146467749	0.030311168310611054
PEX1	0.029266777670999788	0.012222713661365387	0.018936293138114485	0.021403338270076355	0.018019504904604047	0.025210457994335373	0.014551003212914873	0.03251169715524095	0.003794506433775423	0.0010628990270587313	0.018439768299437595	0.0009755356062559358	0.024703524604988716	0.010590418958819138	0.015612138459515696	0.013995974937733711	0.007823133755441088	0.0215434451970408	0.025168774632649535	0.002569118338070672	0.010820525862497564	0.007806155118026375	0.007148316781362186	0.005974206301715906	0.032599767869724294	0.024356434458345053	0.025762137304235426	0.008392188630377589	0.011007916012206439	0.005509910894647083	0.0072782122839993016	0.03929873348670178	0.009176681081723046	0.007538725120558748	0.014918772420562465	0.019718855490892254	0.02906408287145656
BRD7	0.009227665013723522	0.02157577081321819	0.0025728626817503484	0.006664807890109556	0.010840076661770025	0.012634461593377203	0.04895605696687939	0.006356284302400046	0.01529483513194306	0.015608556249143776	0.02707879246102925	0.029946626200562206	0.013119399162015002	0.0016234240271570208	0.028771061295733105	0.0026923154577534096	0.0005213085519175084	0.014640260084144386	0.01869907418424589	0.03627442364721907	0.008237443040037734	0.016338454725222492	0.03958468080453153	0.0038746311801907893	0.01440029086202337	0.02257975655959453	0.013217338824003723	0.010243989140033168	0.01835241498740518	0.006469889476098863	0.00976068302482506	0.06172105230531055	0.009800631150065544	0.019303093306446754	0.011564327531368716	0.017453934101564858	6.043558216210669e-05
IP6K3	0.028149595419283937	0.013352584873734046	0.0268675346060539	0.012724843634021753	0.015929283922690506	0.003400826339675183	0.009074599127934218	0.0302092577068614	0.030028498220218837	0.0012585322137651045	0.006476547158362196	0.009142883697697321	0.012438224514780792	0.01783181127843344	0.04324308375200664	0.01371003926157925	0.021735736544210973	0.004212308649276106	0.010006823099369505	0.022048209970185216	0.0076939371389181214	0.009560927694011085	0.007411178928366563	0.025813120227200722	0.01879504532443422	0.008301560670062064	0.00914660498878724	0.0021988225678264395	0.00413546892670833	0.03259351359410944	0.012323604162716216	0.027201377450037225	0.027491346717043372	0.013101450066498325	0.013425879887238373	0.0015043913492766919	0.00025220166976418207
ARMCX2	0.001561909814350638	0.022512571525808853	0.0093333003097604	0.016304604892054514	0.017743316047930315	0.011226530228932139	0.010865451879091397	0.013501028934524765	0.011085757840618068	0.013733135239602208	0.01038467691352863	0.021971525154487446	0.02104855024396357	0.018117528541096	0.04057247673990959	0.0038627223843677424	0.032019724359091215	0.020794417552048344	0.012245949860857972	0.03260951911255476	0.0009602406698493664	0.036988277753655374	0.010917801485394561	0.002864877631967295	0.006873267120287939	0.022370582636430793	0.0009079596205446476	0.0019244927967906153	0.014940481088872299	0.004187828039746744	0.013186477694613593	0.024397551938592398	0.05310841775775428	0.015142706289234384	0.012965011004310963	0.01748755915391584	0.010515314535236188
UCN	0.021750197949700407	0.021379949073177626	0.013810524708226843	0.020341653390948136	0.010724937153074527	0.025668612776089655	0.0018500348767931719	0.0074530634620691575	0.02692949329640497	0.020890662484462707	0.019500474681748384	0.00827819859351526	0.00987873402998671	0.0031420579803697504	0.0014684316683068654	0.0060944531970713554	0.002043549769662802	0.020289951464696032	0.016886217007818838	0.0200491227476374	0.013399747490855906	0.00647832603104777	0.027029698152961735	0.033282686956601734	0.000493388514651157	0.01873639032086027	0.011730448576591704	0.02388371362626716	0.02059398518699761	0.013023328361885269	0.007427839697067987	0.02457136405380276	0.008832706467823886	0.026378314471160225	0.012047861362624897	0.0002851261082792504	0.006824778920078952
TRMT2B	0.01740456765722367	0.026817851088410342	0.00826903850325041	0.01705622338662773	0.014119025636805057	0.023866429867710006	0.0048992762558296024	0.0031696174965937106	0.009115936475096911	0.0240784900190652	0.003926551682867465	0.020519048878331086	0.0548033300476721	0.0018174119469969619	0.007123167406207329	0.015092377029472949	0.020065774474729986	0.005380073478877051	0.027100064071811276	0.007041125542305735	0.00848734560953841	0.01616443757034161	0.011152397080013293	0.0040252895386797966	0.0017059667857915624	0.006373506106453997	0.0007912470768882794	0.03848319233342066	0.008288371734586684	0.02747360729997987	0.014039543435973871	0.03012614244042214	0.04816376093177668	0.000590125155303206	0.02154336647932614	0.011572586050434354	0.007129229075688393
CAMSAP2	0.021180225101411237	0.003516633034865387	0.013047421631917522	0.01359861451493156	0.021799802431967268	0.0017572528068187318	0.019968195833070822	0.002135406098356363	0.0394299526024321	0.02492364824175779	0.0075447634059800815	0.026962503008903897	0.009738820195524083	0.01274003510713878	0.02321459268884082	0.021621132633676866	0.004278340848835604	0.023992519051283506	0.005575145442817991	0.010011297545866661	0.013231829210003885	0.01822343628193874	0.026757934089561806	0.004692788843930232	0.04999502474453805	0.004991456837677804	0.008428431345509697	0.04430903387170576	0.02499517916599878	0.015167640589700946	0.02316440658061394	0.0019519123198922096	0.01252865104115555	0.004457083852599132	0.0021100832563671155	0.019330140051882272	0.0143074286316721
E4F1	0.007269978312672375	0.013020638196092378	1.8452506919881263e-05	0.008643489219326346	0.024121076265195197	0.01811847193443109	0.0033406526817548322	0.014546071443845525	0.026032506155623743	0.020597883030151014	0.009357949561823117	0.020731702338009247	0.004520084946222688	0.019565431499838287	0.012445349644853951	0.032289156411449554	0.0017793935862686061	0.024277186656661873	0.013474785712338283	0.00859852127599994	0.010440113601356006	0.009389901977501591	0.04579538748922958	0.01745961849540454	0.012038222607173228	0.034014400710431984	0.015581520823909685	0.017291484628689638	0.030208918777783582	0.0012699452426544802	0.014447398983052565	0.03984071547705223	0.02479569393281081	0.002243529750831804	0.011794806750136302	0.012257352201152507	0.022640754048735147
FADD	0.001533757614222031	0.022745691453568535	0.0054098114905127715	0.029293875464802763	0.0036163688700412656	0.006962743782798759	0.021220743472286287	0.004716856721287978	0.019905181110372597	0.01956460236786511	0.0013421457954518013	0.008956739838378443	0.011602712593314732	0.03489296509519482	0.009855956664133986	0.022893341027573913	0.007201238493750981	0.0034599203404694417	0.02934534387158494	0.02538303556911637	0.0012328482209628218	0.04792367354834715	0.005998996368000623	0.03292787026519125	0.015695029687270053	0.026615247433383216	0.007052110717051951	0.009237512208504911	0.009145053086044262	0.005322719444480414	0.015569532555901707	0.02071747438874952	0.049807784439624775	0.012207385424270807	0.01718732138376545	0.027181822402170687	0.009442832779179074
SSC4D	0.015526340524732564	0.023624105512611206	0.008745711441067176	0.012353146403824952	9.035165490464878e-05	0.005024680023667107	0.02054313056447661	0.02579463508687066	0.028105633307434947	0.004108787581957445	0.02427441494364622	0.016993518814821567	0.016716828475729136	0.0034305371845408297	0.010290586539391335	0.03345890476486857	0.016432323502926116	0.03219056929999668	0.012457856245799996	0.029928618019433365	0.0018533423563942039	0.025947731640092515	0.013430977386647093	0.011003561915041543	0.012702528928988306	0.007205228418755992	0.007664488008463797	0.019475687602892262	0.003299088010583369	0.015624642159170567	0.007007251361511584	0.04380451194918673	0.011472621210141098	0.011799673569156142	0.01871749745235772	0.006602573869359195	0.03066491891536266
RAB33B	0.03652368023833495	0.00970554835052859	0.006521386729212012	0.023849916271161082	0.005146318397985092	0.022895180039432524	0.005569426736379545	0.005944370623060436	0.025110708802186247	0.0186196398332529	0.013762195822329754	0.019779377907256104	0.03141154246996589	0.01770744946169051	0.010264979987634936	0.029675040794403036	0.004432694359675625	0.007972203313482534	0.006023094191370058	0.02844265596754742	0.005994953294633675	0.019070861261730375	0.028095446184919128	0.01895140451546328	0.0038909275068026174	0.005562153218527416	0.021500965148149122	0.036440222900308	0.01483138216960588	0.020848085960124253	0.03317215277631465	0.01733989074810728	0.00014762321517557196	0.0017591480331865133	0.013476153333357327	0.038973911920861325	0.002114593237833228
STAP2	0.003413519944407519	0.009442714227643733	0.009694652896973736	0.02141860046222932	0.02059653746274826	0.021437237006593307	0.004758058148486583	0.014697981092488975	0.013122347697999344	0.021347733466478506	0.010991828165313812	0.01855556015710775	0.007068216105381578	0.0018476675078565993	0.003374818070610368	0.015077632206524479	0.01634108325672855	0.02107203781181783	0.008366707291192963	0.009977777253563405	0.01638048037203314	0.006049870414841261	0.02904716045249085	0.01687700568309017	0.006445296055894632	0.0005495445099346775	0.019139058887789787	0.041418818039219846	0.02331016259009474	0.015125555788341145	0.01131813299511805	0.03405874355898159	0.03208589453187085	0.04818911310365617	0.009509164070832488	0.0019464969883932505	0.005049918576292745
