	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
FAM222B	0.013740952733872611	0.03837317264437879	0.0003121119177397664	0.00765283379719932	0.037705871937184124	0.005751242004217469	0.01744271782937519	0.013603033367464247	0.0018885812646676256	0.020725268368619813	0.028428839059300576	0.019314879588020945	0.014166184635299782	0.014926346348430743	0.004564873234931916	5.956587030889441e-09	0.005809552560720535	0.006231253597929134	0.006488789839130862	0.01733405983724166	0.01747403745506498	0.0005805290551037097	0.018039205751843864	6.455833006765363e-05	0.025013547786874243	0.018157233856431493	0.007580635475349523	0.011250709907488115	0.03204140953292816	0.005946752532418243	0.034937023302745465	0.023171182457547887	0.0034495138830916024	0.019566498173648195	0.02635708907230331	0.01921732162167846	0.027723592487327406
MXRA7	0.008867649780602359	0.01646874109054561	0.011989867109723894	0.024295018656325783	0.02833724692826898	0.016760787024243388	0.02244175455577083	0.008364893881726867	0.011073301444314423	0.0093008394889115	0.005014756603690765	0.01819713447761204	0.004986782972902905	0.035074879291282036	0.019857086588306976	0.02581838137942845	0.0017328378671906796	0.01388208315797514	0.033378261935265476	0.003910484610428499	0.037229668902121926	0.011138555163000198	0.015082909258071672	0.010723884613685255	0.01777111774928038	0.011280792107876287	0.01456092643302153	0.020412266157531705	0.005745021911318765	0.006528764181387199	0.035215326526607006	0.00038271715932899626	0.01780747053312717	0.015689561080311405	0.014268978938725318	0.022019394518834248	0.024325430756842556
DNAH9	0.01072887585201477	0.008656342829480057	0.010934357756551976	0.03362266016404326	0.029864535701130845	0.025863060020809313	0.02165594940482529	0.016608081873426217	0.02755944432522028	0.007977286093230132	0.013450287542333572	0.01222057395966385	0.019280291709956078	0.003649949042268913	0.0181614850389159	0.012338438220888743	0.02499637176316416	0.010839231041140889	0.0354646999703149	0.013814464042748264	0.0036216474457770637	0.022059750422567546	0.01593818150746024	0.005816119588747723	0.005044128161884816	0.010722674987201666	0.0017743979524727426	0.022772438151838565	0.009986017353255069	0.03276185978989766	0.018563630176167335	0.0014037090378342992	0.018502977339179664	0.01918130858627631	0.018505551953050446	0.034147990542728365	0.004456225019365809
CD24	0.013023323783708154	0.028786231774400824	0.017056547948548238	0.010789736492045229	0.013177430191129992	0.011656534396303627	0.0013008640001255845	0.025343720842213514	0.00788736307150081	0.01650580467683038	0.001562257799144225	1.0333441185051145e-05	0.015666042904826302	0.017079469572891418	0.021749903352306425	0.014966803691780686	0.03532518094465577	0.006375095726572034	0.027936939436845463	0.0036195503514003693	0.02890660682181822	0.014073648517003674	0.015521208194584128	0.02052145029209976	0.028201779152553636	0.026957766642111414	0.011951607442013125	0.010755999366007721	0.02836897887820619	0.022374431679444553	0.005902584666426437	0.01880477291555	0.019675680291051274	0.020500281235303508	0.01783157254231676	0.005077091923616272	0.005884423057882097
SLC22A17	0.006936003209567201	0.02836007170995216	0.013568608374483279	0.018145583716117228	0.023369140168119033	0.017523811474155025	0.005130614313167962	0.017082245325830206	0.0015846391330592829	0.00898437417595793	0.017825045338987742	0.019321184560562355	0.002598473423287604	0.028070651506377622	0.009336664291377866	0.028601888454729593	0.004810551106318602	0.009366973499153499	0.01795464249415081	0.014967862348388025	0.0026729270487722365	0.029721709731796917	0.02464247168589352	0.003309726162006767	0.02349372943736869	0.010251845624106914	0.04442499369078676	0.016217995521469505	0.021774743222854897	0.01625357866077667	0.019293905701709087	0.021990221092725203	0.010054720556163854	0.01846276975920623	0.022658307711453732	0.02275568219123563	0.0137869188451107
KRT8	0.016450664867952776	0.01779160739105079	0.036148782948424815	0.02336541540959364	0.018938356338762594	0.0035436240359623624	0.009040978297382776	0.011721567378876224	0.00859803115623607	0.049296906301544194	0.03931921741517693	0.02841165834703169	0.019255696497446687	0.004589815273610398	0.01964821720777201	0.023342071427610085	0.018302797843827556	0.019844716828718963	0.006775485526141298	0.015976018220662	0.008339131535617302	0.02570116643449113	0.015408001355254709	0.009254281099702775	0.016726636874083208	0.016282090162617953	0.016115230968978194	0.017114851218638483	0.005111435943938417	0.01626346408984698	0.016069103276605892	0.018238283307571455	0.012659030932958752	0.0135087820640638	0.0004000805296706652	0.024957200181165963	0.028444189884782506
MRPS36	0.005442601360152579	0.00896657378260423	0.013543910658413344	0.023324893773238032	0.013267373445952359	0.035318666031065524	0.016501822417549813	0.02981963249304607	0.01038583939350834	0.01909779634791345	0.013969230498710067	0.012920622755725558	0.00088638176047494	0.027868706236265858	0.010200791465143352	0.00048545459734859346	0.012453460665796029	0.01581969490247817	0.03392527189727566	0.016449788982173006	0.01613082577373729	0.011067217958567108	0.0072043517256437095	0.0067921311230248315	0.01615668526446497	0.018340303119461523	0.014424344465319745	0.003706107671156047	0.027890141468507837	0.020774169459144357	0.015157502155026285	0.019530250994339488	0.02030785578083136	0.018091020895157465	0.013092814546611427	0.005306458851925529	2.6404254991380973e-05
KPNA6	0.029611343018127345	0.02039684482649855	0.021872525599465852	0.019689667521039282	0.014906760385897645	0.005314610817264371	0.006550947117588321	0.029998203502320325	0.006226928064029544	0.01412703769835005	0.029682547836186166	0.02797597433128685	0.009032771293928411	0.021678793658704336	0.021640679548796303	0.01981101789043485	0.028104892183868718	0.00488981471666954	0.009113986489066488	0.020130022508749734	0.01250901816043524	0.028914780421627335	0.024076072313347213	0.022867091205860966	0.0058340353167260686	0.0016281281406423163	0.024760668823658367	0.023531460648871592	0.000963589743607085	0.02267613013575987	0.010399399976285762	0.002349711092733658	0.015577331215735794	0.021674353604093567	0.02227857958867573	0.016380884990910765	0.0009937665137552726
BET1	0.02952622527548596	0.01270827210093554	0.017078107093955	0.005153030772507339	0.009538736055320586	0.016938410137238062	0.0003742846856879596	0.01615980716721985	0.012936170972723253	0.004960226575614329	0.004267641698597287	0.023002105506542626	0.005876508845536276	0.004281371267552301	0.01676458014511667	0.013658883159752899	0.013555237775101371	0.023094105023115978	0.03348640435852261	0.020426392626145456	0.02565448170487903	0.00604991104487701	0.014783849274713537	0.02358306671257559	0.038440823636476065	0.015283583675256009	0.001348722233153655	0.003901949443767151	0.020517539205133772	0.013587154451420067	0.015065252983941412	0.031167761221490734	0.03639868039834125	0.03122586817249272	0.01878142556377462	0.0035758997304431443	0.017069599313718813
HOXB4	0.02480255126997197	0.021922725363249688	0.0011037657849103204	0.0010003986534710045	0.01672066180555037	0.005506423957767371	0.006636042605415652	0.01504503814980835	0.003044429188684927	0.026925684815422846	0.04991294941318435	0.03768428014221189	0.02962267412920847	0.014930384030498497	0.024215853785181984	0.014175370580100242	0.009797408178502455	0.009340710691296134	0.0121297754861021	0.011571600427517901	0.020343946142063356	0.013888939777114973	0.014776659724606747	0.014535898939794546	0.03665835251137032	0.0075038574465334535	0.009265469957846363	0.018045571764624138	0.008026006042552552	0.020177636641407884	0.0208326556014197	0.003155101154445685	0.012270324179392727	0.005459350247639114	0.00451647872743546	0.006561140723727845	0.030277798949003534
DCTN5	0.003129519764563999	0.022792790068376197	0.0019148390602160557	0.028199606024599932	0.02306282256113126	0.0034510056340089188	0.014069091008618365	0.01687901891944847	0.017382493799565187	0.02840260817124725	0.00957512975720119	0.003264158826039949	0.009402758587824302	0.027758798844296696	0.007927857322413715	0.008709883852088884	0.009706752607271857	0.01809631111324174	0.015062469280068581	0.02521359939391871	0.021346714720827793	0.027723301109594443	0.014352705552791651	0.02085555663727866	0.03562322928846542	0.0034131699326415033	0.005809456473974824	0.02513298384861967	0.024575766480267137	0.033775794156134006	0.024216742328120232	0.021263615984057915	0.003978903510112408	0.007506410121714235	0.03332257247410982	0.010813755513206376	0.004790499152416361
TDRD10	0.03795454545341175	0.01877328774163761	0.015113308062183636	0.013069395035146602	0.025802072474279198	0.016554868157110138	0.0021505427463040564	0.010515572637670162	0.010182534899396896	0.008688374493032282	0.013932638797435816	0.01615433540668733	0.029122388413630098	0.01841469076510798	0.02172314068472628	0.029073507419864888	0.015823809259747565	0.00496895088891691	0.02266310708401895	0.03188112469336978	0.024903540639115766	0.0054452115141433366	0.009906523720167794	0.004630373948463929	0.008949725381310537	0.016810000419215383	0.011801283103572105	0.020033587227294973	0.0019331677645992998	0.02941746732085827	0.013938941035976815	0.0037762430501559986	0.011649690132059775	0.0069529756262215366	0.013346488593532536	0.008803064030453034	0.017162842123998635
EIF3CL	0.010537260750255115	0.01893780097261171	0.01930102414848505	0.009740438929884607	0.027178321879518408	0.029073910961327967	0.02003097067466985	0.004600136835417512	0.016825653414767636	0.023534403937515064	0.01084107842004348	0.019077220568881278	0.006084369463880212	0.021539621035000792	0.0065104168798664945	0.010833951466154991	0.017383712126285495	0.011089806259412355	0.022394578848564644	0.010650585772439814	0.013798068226416198	0.03194846204968288	0.01643434496265278	0.02075663804790109	0.016156898200355183	0.025929317850868928	0.014346971803618354	0.011438258010646553	0.019984166377480024	0.021915792281430747	0.01516357425840133	0.0192415175861967	0.005500067445036845	0.024660567120046505	0.022996405621906565	0.002863891437412672	0.008226154961878793
GABBR1	0.018843856774890515	0.026610405113467246	0.013558461694267342	0.004410415798041204	0.05818594073854095	0.008850268433611735	0.012116393989485703	0.016754688839633703	0.015602711386725294	0.016791882764207153	0.009952968726345605	0.0023199551619849782	0.012773609594195042	0.0016327428906416648	0.011292026264537855	0.01313337276447698	0.027338391499052685	0.016706702092415475	0.0032053584465300306	0.008684526157554962	0.007793734753735667	0.018276463788236556	0.014800127914261064	0.00590426686014077	0.025199864680579165	0.006183401696066646	0.0008617932341715427	0.01505086044337317	0.021501035908493425	0.013613270766164094	0.04900827453258548	0.022131030317601247	0.02238258411307725	0.013346297343759018	0.01209214110173628	0.02481070950649179	0.028889018438979303
SEC31B	0.015471653160429765	0.014836572811742806	0.007362282181148397	0.029497227157263828	0.01919482896647167	0.02553373812904065	0.01349218303997413	0.022233548815839586	0.02759273178285143	0.008347411635348032	0.015519388621575909	0.016478133368796364	0.011621592772512634	0.02657652073489948	0.006083147096966584	0.015727596232656783	0.013540282326344737	0.024938242172608923	0.012649268763428983	0.014198929195840263	0.01800860552118408	0.02454409569872244	0.014606524939056478	0.00730880515960945	0.01612780396874662	0.01857759804419108	0.002119734372422596	0.00375888343896278	0.009444903026755986	0.03571329888555324	0.012976192849833292	0.0019322134860557593	0.015823511865605936	0.00803818063481787	0.005384594918062024	0.007652238421636159	0.010422733486231352
KIF5B	0.02741266011782777	0.019589105895428838	0.006462720352530814	0.03789947582730075	0.021852321806876403	0.030904797968884797	0.021933783170188098	0.021150167593626618	0.005823863461000024	0.008557999438658242	0.00926516252279	0.014813766599036469	0.025873460842820457	0.026363069507082754	0.01633141090305369	0.017157097512290796	0.01534582314754867	0.011050913552298687	0.023513675571549923	0.018305030903793686	0.02032546850148394	0.0038683452983828597	0.025154211837984334	7.626830600645284e-07	0.0010777514518234947	0.01879032029080298	0.01851771072675696	0.011038494108808557	0.024484156658728495	0.013100707303413985	0.004525514285333645	0.013926630662533598	0.010871982709958093	0.011778607329589625	0.009591070227236265	0.010460153517794855	0.02338124637917724
EIF6	0.015189882684617028	0.011800196245006082	0.011358719173603614	0.026343670672644204	0.018061981855358275	0.013508129186365233	0.003202816469273202	0.012654227313840388	0.01243660783294478	0.017870787032535067	0.01948734242634391	0.0220672905339117	0.0047970021920312	0.008872976501332865	0.016764289155369046	0.006305102966028832	0.006215716036008075	0.007214400591961353	0.03861692619267713	0.005429339614466637	0.026550543500976846	0.009892544169060775	0.0014672342755691417	0.0069363544928668945	0.017358871174081768	0.017697778616396643	0.012084289462540665	0.01536226816247562	0.015526522024074122	0.030906320257170383	0.022083862564220614	0.01382952087097081	0.013993840848051477	0.009795246551538609	0.015301773011301966	0.008841249629280339	0.02382671360796526
GYPC	0.014170309768207889	0.005998528082077743	0.003552773753916982	0.011071661548991314	0.013763985756375512	0.020776253669391023	0.008188362449535755	0.0030090888348769267	0.01662275711417051	0.015288301690855205	0.013134791009513593	0.00998295687468548	0.01861776446953137	0.021852172354682255	0.012278046326398444	0.01896633594657245	0.02050667138559987	0.019305007973683282	0.01961459161348425	0.01682648768695139	0.015064813662728587	0.009629536075726614	0.00745882674558748	0.018720292831355043	0.007903256909351007	0.01997787300724334	0.006318741862164211	0.016288826783807574	0.0269681018602206	0.025158994799740552	0.022581193916542265	0.019073618072770335	0.010928215808714595	0.037488903602403145	0.019173663511881614	0.023220504470907323	0.007477664450643254
HOTAIRM1	0.012031768256550727	0.019994872551553394	0.013515486140361624	0.00831954146235484	0.008214724806407432	0.019968278939882345	0.008320341747193967	0.014647627663255875	0.004933126206095207	0.02327476181657015	0.03957766724691739	0.013335366856981083	0.007407684222027687	0.018951763232758538	0.02231938971144469	0.026724759665020307	0.027653643723867777	0.016994742630064882	0.0008066758895511476	0.006778637824101236	0.01167502365213578	0.03591603082329068	0.009415285183731546	0.019796991674371697	0.01622182628972781	0.040515208168510584	0.04222799709197107	0.00019874259864191538	0.019410954658089577	0.014114666195558817	0.01163108375342322	0.012548171270490918	0.0162878153069583	0.02240780620750887	0.019772408448104604	0.016108389268832932	0.0011724552439531359
