	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
GTF2H2	0.02891595223591518	0.01139800959333331	0.02798898108873528	0.031762144025209486	0.013744689132635789	0.01386450093443499	0.02242476468824396	0.013527643540042034	0.015525834091559047	0.02574908423604229	0.023927668617242395	0.01669649247268291	0.01168154823648449	0.013012296028451092	0.0014464245918783117	0.0036112151592994296	0.010354335158238158	0.010941027612611134	0.021603837782544617	0.02802656773570539	0.011458336449563554	0.009605531288153285	0.011143574133301994	0.01365419133581005	0.014092143904707498	0.01185401285181036	0.010961204791905757	0.018451377624274606	0.012235383782340304	0.014347715801621972	0.01979800420576608	0.007973923139957949	0.010069555181406765	0.013687462507019674	0.01932165911089116	0.01844665015975767	0.011378445699727785
NOSTRIN	0.015999654003595886	0.01221765018991502	0.01257772528947226	0.02108305012956258	0.005226606041580198	0.018342754539878013	0.011095662519484475	0.014230720436841364	0.015139053811648009	0.01181878806443343	0.0181910606189678	0.01618681033871392	0.013830258689662967	0.01100933672214907	0.02383057326990352	0.016206374665378793	0.019129272878119257	0.0025929925468192784	0.011382756263767044	0.02921300195403411	0.021384591233898194	0.008847663503851067	0.00784819163928363	0.011995569379591838	0.01957770706094541	0.008574491327822675	0.012569121319461926	0.010380635823504054	0.015284123943282471	0.017396795335195597	0.015520415073939392	0.0024893031531193445	0.013393815184546146	0.01874628000155701	0.01620061064914295	0.01565800489814993	0.008448544730488089
QDPR	0.018437775349630852	0.020805293466310264	0.01244444972392889	0.018756624247862695	0.0011332441575755163	0.026456285988873472	0.018676896722940452	0.012167484058127122	0.017399423268593315	0.011790116413527838	0.01977068449414058	0.016175759422564332	0.011432224931283347	0.018229222389085906	0.016576458834403833	0.01707855646269584	0.016642873940086705	0.002920862388086971	0.015626230622720536	0.02677693991062278	0.021042130680365454	0.010429633102034435	0.02771175013560313	0.019625888679711264	0.02221513414362543	0.012114827872103922	0.014031662620026364	0.006647753002455712	0.008528301748030952	0.014275209709291973	0.00467974540640849	0.005538554703994791	0.018304727254511283	0.014620877211628193	0.014129600620972134	0.019666407402652054	0.008213952168378606
OGFR	0.018414755838627596	0.01443807061083094	0.020623491296554258	0.027161171505685925	0.016814190471982692	0.01777573001607148	0.014666870914012212	0.016419426099990284	0.016213430154657656	0.014399801920949694	0.02944004551087414	0.008779691424892174	0.021817353724440703	0.013696053933045656	0.016039381889261742	0.014703229118199485	0.015564116304466838	0.0004944924699186327	0.008284715006631522	0.02392524330892849	0.009282333235013767	0.017775977607278115	0.027654517082495913	0.010456340042338055	0.01377643466883733	0.01881784491946736	0.019548247414151034	0.024114106082268466	0.012396586379949491	0.01180424111988069	0.005972721489481387	0.0010223535562623716	0.006857713305515463	0.0235372836737473	0.015691417101187516	0.013533079177369036	0.010019405842510229
SYNGAP1	0.017857705440686593	0.016185747776414364	0.017395462511578582	0.020066178953192428	0.006414228907932995	0.01582596631996634	0.027018777923159137	0.016314357819328763	0.017159285177106496	0.01833762826928845	0.01793757446651535	0.021701309977225233	0.012684615099557811	0.005904547619709876	0.01420384881376355	0.01440000086503343	0.014384116123130328	0.010259896186883569	0.002446709797035419	0.019853408158685585	0.022046311146184494	0.013696529342724473	0.018485454579658774	0.0076392401436665616	0.016966193517841895	0.01481328469454453	0.013152066457403702	0.010836302907455712	0.021865267380428495	0.0073683858573121395	0.019092308719519287	0.002017883466381051	0.021533596497469644	0.02131618812570704	0.01199707953825884	0.006084040089544693	0.0072549226651366676
UTP20	0.024119931318217203	0.02125546364409199	0.010564781977640193	0.007678609094053543	0.019754433961913	0.011621655408575467	0.039932514623777504	0.009662161878199424	0.021083377352570865	0.01070996173932018	0.009674410730510183	0.012582141602204257	0.017692145675905643	0.013403353958927878	0.01306168372346816	0.02046618651094461	0.007353287971810614	0.003946468277625209	0.022425723633989238	0.018069947441091083	0.01134951658616531	0.009096440072512898	0.006835237410384101	0.012614843029116847	0.008261297542436952	0.02304768108321497	0.016335516241437385	0.02142219386611432	0.008609102010459476	0.0143703346991272	0.01111214212082826	0.004265842745221262	0.01732551941379062	0.013712452815644576	0.024187754376321185	0.0065912187991901084	0.00798447068381535
VPS41	0.013260473869376508	0.01820029805346767	0.015215936185983983	0.020648119955453847	0.014426796688893519	0.0304733762779116	0.01544894832955781	0.016478079033548004	0.020502571312279318	0.0007634021283673625	0.012000451081787426	0.02125621122779181	0.02285200175816787	0.011630185915837442	0.017956918847225545	0.015610630550693673	0.013225770418410587	0.00029933721973973026	0.00698508744693826	0.017153500816919277	0.011319267634020946	0.024573627504460963	0.014776357067453151	0.0058681625867182865	0.009819987790142402	0.01776959171872255	0.013860135878557384	0.01897070359111844	0.007721979421452394	0.01751436096784641	0.010673182906991157	0.0033226884241510015	0.01891194742020069	0.02214626886411835	0.012910636616261233	0.007525233683537716	0.007447787817690439
CNOT11	0.011859409773359213	0.02298927665373469	0.01186599128486	0.024533148602548467	0.016357981020807207	0.018798099216622715	0.012892890470042613	0.019088578598376416	0.01865316891919348	0.01865557095758817	0.0032971494421849077	0.023253608240727076	0.00868699753327736	0.008784270626623281	0.017538731959736886	0.016636702822164378	0.011434547996295681	0.010014605911728692	0.01856705727241606	0.024347938000833288	0.025968083974846963	0.011089570556005844	0.006940285822484462	0.015151223113801205	0.015140976651687992	0.006259550045153651	0.013421994331908816	0.02236160062371224	0.024242379952959952	0.014765622772673011	0.014713107982930742	0.01406630609475938	0.01172572444268511	0.022812281407007806	0.011685605064003358	0.021951500250049653	0.0063458361944758205
ACTR1A	0.012528045825521616	0.02940807416767441	0.021463688662305674	0.029194847208247988	0.011119318566689745	0.013150848437021285	0.008200614572352502	0.0172454968511412	0.019844081349553313	0.005266740106531577	0.027043144192401208	0.014269029229054075	0.007698144113648748	0.006710810096681673	0.02261922472301404	0.027079762035552842	0.012054644129301201	0.011112331907249811	0.010228972448003443	0.005402585588459606	0.017063486660492337	0.014222785115018245	0.015936294099458584	0.011229978021570408	0.010715974163232223	0.009695736740897002	0.00895067231050563	0.005393187340637173	0.01744935323167133	0.019241157961772608	0.013144650387481787	0.00040300577583856874	0.008857932264201611	0.01828433412621362	0.009657031604463044	0.007030488087723105	0.0005546080222914348
MED8	0.016616025579001176	0.020397823171994834	0.011576347096854291	0.006535294214751381	0.01289440006019145	0.016180174582548706	0.03097304437673532	0.012182682131357812	0.025878873837488776	0.01114240975115642	0.007217953181265719	0.022536775008497243	0.016356771652370934	0.014496083086860609	0.03405475467818839	0.012090332707553301	0.014221800935974792	0.0046536955397190665	0.020457768621991154	0.031000913116386045	0.020738938912263388	0.007548918708746698	0.02450453115136044	0.012261375808200688	0.016657461127405352	0.005601093746946438	0.012940918212982823	0.011374568090822408	0.018700299559325548	0.012509994623018496	0.00813959663511078	0.0020824525292049124	0.004865864304906344	0.017793290353236377	0.008993843437527143	0.018424422827225784	0.01545906417183064
MTCH2	0.02231099134233961	0.018695530156965026	0.007693027399517804	0.016094114428218065	0.01789947735334035	0.02726097100695297	0.0284517085832443	0.02243179414620379	0.018546849700040717	0.018623914006778753	0.010953208332262673	0.02366042577004895	0.016856640522322382	0.017135550617101796	0.014395781297158686	0.008752484547320498	0.009269844843149288	0.0017443181033039365	0.012019008908235856	0.03729525374945422	0.0165850042211956	0.008064172754114052	0.01883298797815052	0.009461746896601283	0.005450705866752168	0.006395921590270357	0.01475521708156575	0.010969422559406026	0.021075590699700726	0.007635308730942504	0.007237726384788793	0.0008678816305778145	0.014768879425645151	0.00998216247686063	0.010565207956882804	0.006496549213190127	0.005492954844032227
PLBD2	0.022944450751746413	0.017408541024882627	0.013065325795195669	0.02125916211651232	0.012603246750276376	0.018341681038327277	0.02766277282523808	0.016814802631231987	0.015122043366414173	0.016247311178248004	0.012720132905343882	0.02079424294993326	0.009051956190278635	0.01888092857358845	0.011211770328352157	0.020571832282142575	0.005442486076880496	0.00840421847020504	0.017835138941584946	0.019732234051295573	0.018444689343336353	0.01941949260241721	0.0021003435013166177	0.006786195779785353	0.005905404852892359	0.012077105427007927	0.018490244411705947	0.0167832438530322	0.013542061878680131	0.01562856360989511	0.0164095076343898	0.01173969552709003	0.01582668874410003	0.010805880230337326	0.016597223775643252	0.009450754482656722	0.01603410538709323
TMEM123	0.01368541995962663	0.01312169068904968	0.007348298030450272	0.015630099084199052	0.014043200343971543	0.01742338832039549	0.03182137932820869	0.007641570183307971	0.02569501092005004	0.007177871575911875	0.01873068548708075	0.01309063849905124	0.006173306185810509	0.012445307669539971	0.018397892244517114	0.005068111000181254	0.011239405831462422	0.009690442902183169	0.014577711022110675	0.015938846621345062	0.01827320311569578	0.019299709617509552	0.001609688659202095	0.013053266164749763	0.025469348603722197	0.012502112497306692	0.012155360854819703	0.0016012740378244172	0.014453943781130737	0.017545209987124704	0.014164720015282545	0.005646328755411291	0.022463121076490972	0.007415590736021379	0.01153085188926346	0.007723863925419848	0.0026596819097600474
SCNM1	0.013606889445935386	0.01589972456175806	0.014324539293180871	0.019950724317673113	0.02135275103215202	0.011960188878686226	0.02179535270924297	0.004649571654420599	0.018444685861041234	0.009219777210580746	0.012157271038091413	0.02275906039147288	0.01065071326774711	0.010236227404938883	0.008715675843900593	0.012973560420870524	0.015280709130135448	0.01003893334667821	0.020099615368844862	0.030234489725041145	0.012369066671159733	0.011468983730099365	0.011005315376457858	0.015136862620214898	0.025910064407019758	0.009653447176495135	0.020423908598758832	0.01827646982646161	0.004403735422152105	0.006140463210950813	0.009414253045452896	0.0008329785302388573	0.017133723787360753	0.015240672819173079	0.0048212273075957605	0.016570932566246303	0.0114416285274615
UST	0.00990288704440545	0.01572825744492473	0.01788771614896111	0.010874845514119862	0.020276391088282997	0.01254454158996556	0.038931319348430485	0.015456563291797183	0.026407322214327834	0.01103854789212314	0.0037884065238354982	0.015984362832373263	0.011568580964197923	0.028419561807137842	0.028941230089849473	0.01169468184976445	0.01376559630196259	0.006451892160571216	0.013422158544749232	0.025188357328866682	0.01792448739838863	0.01879110641233207	0.012216831748524245	0.007051486281695051	0.004771443483419343	0.01587850417640894	0.013535220874245538	0.011681162003412775	0.013060980467107852	0.005224388708345136	0.01322044182738484	0.008982161850122395	0.026970409743310015	0.004342859189003033	0.022245084799018145	0.017026974680476443	0.006784700620332451
DEPDC5	0.018647690188085327	0.02180526429208288	0.008560868328072775	0.008829477438904061	0.0033765005758548848	0.022863907868246675	0.011984007512951922	0.01434114155184814	0.0026147905308539308	0.0074343131900471175	0.017555742547091815	0.024662806720541296	0.01495394255644956	0.014165058409763278	0.017289018688771335	0.029338978609717414	0.016497905517112183	0.010782777252749705	0.02035240559695233	0.00908256063483293	0.019856702918152447	0.014898105110245122	0.01601224085690645	0.019594434799047256	0.0027808512013419735	0.007010160224371908	0.012276004010683319	0.022593242408184024	0.024088771323517624	0.01807734762273661	0.026844533524873777	0.0038131393000277254	0.028841493765912146	0.013084096076889191	0.014788981684450196	0.01750008323967845	0.006033780892336902
BCL2L2	0.008743210182128362	0.017505795432304256	0.005541215416471073	0.015259121021007186	0.014474194653975071	0.02868772319010755	0.02529940306544246	0.021327276267491556	0.01613373096091667	0.01877065788929624	0.006495494831731841	0.027626343364783857	0.013439998307650297	0.007722711109687533	0.030720989489949575	0.024181038862512754	0.011656033128281297	0.020404363112920404	0.018641329646274553	0.0023129104290269945	0.022325898661828786	0.03091291348435285	0.009569110358873858	0.016691734934909892	0.0033403889472974593	0.01266607409260283	0.012140771352461237	0.03146602795308048	0.00467760703576756	0.003832435367300753	0.02366649122586658	0.02014025037103113	0.010459063603304241	0.018009281999652866	0.003505203022658435	0.01964775914129388	0.023021301283737826
MAGED2	0.021154361264507017	0.022237563159906854	0.006407368193156898	0.0096130595963143	0.008627903137694631	0.024019521054748944	0.012937155261969846	0.019262249717332956	0.026112503430780063	0.005081398301991275	0.012901725620267855	0.019029074233716962	0.026008006199403765	0.023444403604054708	0.022282461336984128	0.02387452395807199	0.0048168072073536536	0.014637554619362834	0.006776479508733644	0.009234884844749835	0.013951993781477578	0.012665138851851509	0.0008419830337627342	0.021312514731365338	0.012986254049217882	0.005725412292394944	0.00917817452671067	0.019605456612942745	0.01853287696390343	0.02480098606812589	0.010317951708587927	0.01149855555994184	0.007573512313412668	0.010168705491478379	0.014386559004243765	0.008298215203761783	0.024934997123447867
