	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
FLNC	0.01046160529334278	0.012402342199768912	0.015205263479646155	0.006801466898555872	0.01876755825734619	0.018779812142903123	1.7599664056632797e-05	0.012902781165920795	0.003158820778307684	0.008909991994773481	0.018662475370834434	0.00724125156399785	0.011857556318325265	0.018014515296133186	0.016978814254481823	0.006521149598595286	0.01900261016810188	0.010594546100174778	0.01295626849068851	0.016207540783556244	0.015161658374373744	0.019695006708252506	0.010073488002075807	0.01919855607130996	0.013300297144739107	0.014641836139842978	0.00780808917998498	0.020659624172037264	0.011430827477903803	0.028922209192671612	0.013833967040742492	0.01192723776368464	0.025295198535456805	0.025692008930956464	0.007340629795200536	0.016385785099282336	0.015117019458839526
ZNF232	0.024272706745319294	0.0053989700155263436	0.0023950194309477683	0.010504628575326061	0.017194487600597406	0.011134696211525394	0.0018181988102377803	0.007861130370417071	0.00021727229964008753	0.010510859277982757	0.01367035963719591	0.014059620424590568	0.002798339426143366	0.019470495911132455	0.005671735520835104	0.02441654795816658	0.01676770926002418	0.006729137342373967	0.004518341842378736	0.008384916835341327	0.0030588857164172457	0.011609728670297538	0.01641485371970258	0.011554365208883869	0.009985277968928166	0.007180056528872696	0.00916819914196571	0.021177571800161447	0.01604759783852177	0.001407410743520038	0.01071627400074552	0.008785689183041222	0.000144973543569817	0.013469857412114174	0.020463254904788033	0.0069115604716078255	0.023998901399873946
RASSF10	0.01259260027137132	0.007130612998134127	0.01795341425967127	0.006751402327554312	0.011071613062716113	0.019605397135652753	0.012204050493249212	0.019639967842956952	0.0016567910711160708	0.011495998643799039	0.008839313365781129	0.01762080651375288	0.011504830812146358	0.02110100393708281	0.013226082506318128	0.014453408867134834	0.014984933567771724	0.007609808473953772	0.014705532716326939	0.010668031881853168	0.013889654817957515	0.0013133200110417912	0.018683661992523606	0.00682292096111489	0.01849457946654323	0.003112503173298913	0.018200951906287413	0.019947848654653738	0.005693172743857719	0.0007587315671014397	0.03029497461966245	0.010174909864656701	0.025829636962446306	0.024257703582203104	0.02762525200173601	0.0056554986200053605	0.0215421801369927
ADCY7	0.009297619508376735	0.019522324505769826	0.011723684633454558	0.007587752446384399	0.022083216801063142	0.014640584570339498	0.014542724424183109	0.01247555021211386	0.013982891201928483	0.01593979118017982	0.021098565110517324	0.0066378883312717156	0.013937499734326788	0.019413088400400524	0.017423540863385177	0.013127482271560069	0.017082233249584543	0.006911715834931554	0.017263770409945638	0.0145662697340638	0.014404884336450152	0.012494665694649574	0.005918433179486182	0.016029971869350512	0.012829007428696314	0.022888047657289492	0.018903357897639455	0.010072892258470478	0.01274812397032033	0.025748397691936927	0.016047782613329516	0.013512517034561527	0.028889100151527368	0.02783133232217536	0.0173699888684691	0.001297228468064937	0.015087294754781039
ZCWPW1	0.002512581281730437	0.01201604157569365	0.010792876250418288	0.005232958191112842	0.023689689437114022	0.01924154568377974	0.006326760750318764	0.02380716083495867	0.004919438042756164	0.013518063768377674	0.011986581483306656	0.013411325525289453	0.011660960164219376	0.022397190070826727	0.014346841544700353	0.013868131420560547	0.016620816869616372	0.010444341992479506	0.011231525726417313	0.014005487000253888	0.01951642107178392	0.011066185065919151	0.019384954475751916	0.012228189148032373	0.012468662840452605	0.016062733010658505	0.007565100071372468	0.008673613029722521	0.02124900042494258	0.007296220490720516	0.01589935923732732	0.01038125563578774	0.03286853481725901	0.016456788154613353	0.0052192006393230045	0.0007688241121623293	0.014075745913130249
MMP9	0.0165416357479536	0.015508358204029876	0.008894301890590709	0.01251361029888025	0.02102057354246135	0.016965385990762506	0.007323764127351184	0.018558737318107518	0.012071715024580643	0.009492173853035028	0.009868326618681547	0.01312553741105792	0.013521870063261348	0.012724241886537844	0.023755536636101426	0.019302855069523145	0.010345617368439914	0.006358130773795556	0.009506622158407672	0.01215356021563391	0.02036089476920885	0.005488734109953365	0.015564158514675014	0.01459775928356131	0.008182596864226963	0.005174726693287981	0.009057233260320813	0.015555505576149225	0.0137098873950741	0.01252905145597299	0.01397263320180403	0.010565384833222806	0.03567312630613658	0.02668844215346728	0.006639498431803412	0.004697009973687885	0.011999910818816191
C1QL3	0.02600475922988026	0.010425906361527125	0.01248367575026655	0.01435515228037079	0.017100442625256413	0.0072854237130170986	0.0005643099546883482	0.001004661075517247	0.0012560693964524191	0.01755982914215332	0.01438914477881492	0.015649936248180073	0.007980217523488452	0.007682520789069489	0.007858541109403195	0.01319773902464546	0.015644744010961695	0.01722955839248942	0.006683128141551004	0.0109041844354049	0.004708010770084956	0.0117260247163315	0.020095476679926404	0.013205010763706653	0.014110268449845038	0.014365725551184936	0.01871631706531489	0.009390441322712863	0.015117102093592875	0.0236685122198892	0.014426594578308402	0.009054243797662028	0.031266768802979884	0.017000773621298256	0.009837758127174643	0.008128238330659003	0.015879378722621545
DBF4B	0.010638627012128622	0.0136065670373117	0.019063776816187428	0.005000588021715701	0.007266880975103167	0.015653218615696747	0.016041366432822137	0.011204374417402884	0.005422489186150298	0.0245634493853769	0.01876619211089495	0.015155721126253399	0.015701768685181788	0.012936773504587204	0.018249365102847852	0.014642308907031698	0.007493781704169306	0.01934363604120091	0.013217486711894355	0.025836811572940915	0.016336418720337254	0.008520166002283884	0.0115963484699676	0.027560824554369888	0.01164750899284226	0.011329626427660035	0.020327820582686448	0.016459165329031085	0.013819684355809802	0.02033323614981138	0.024814324432605856	0.015388787918917126	0.01908522107659499	0.01716493708408743	0.01581349172686035	0.011309481334135422	0.005982133434851431
WSB1	0.021393908525226983	0.01471109215561331	0.010100978156101122	0.007009810916687069	0.007930234629438756	0.009053518483391592	0.0027456528772624037	0.009374433235896974	0.0026370933268484876	0.011278525014238894	0.017895205842167652	0.021461980497683296	0.0008275826154302618	0.014020944276128986	0.015435856431866641	0.021298275651530606	0.011627262820309183	0.002139738706327155	0.012703078887969852	0.0074638871425793995	0.0008476510461131328	0.01601299751754944	0.017159375360445695	0.021200472105807326	0.014894835217391699	0.009999431360416288	0.019851003450447033	0.006830027102380781	0.01396136307503772	0.0033502873688566843	0.014415048952435654	0.016972979428717682	0.005410632776757536	0.01050114549597191	0.011477839032892652	0.0028598303812472025	0.017926818438255693
LSR	0.023316259818236294	0.018627570192381118	0.00846076574531743	0.016040739413898872	0.0223953007206912	0.012243504572474	0.009031361123747564	0.01485729274226045	0.012970295173904065	0.011145058034340738	0.01842100104470283	0.015459184239066589	0.004071460229546619	0.011716779949187153	0.0044504710345308115	0.025946290038185278	0.020175131370090693	0.012391497657310324	0.020815242347647943	0.010922934581906095	0.012238544532726239	0.021938875785814126	0.01625853158528022	0.021085577723967682	0.0171494938998887	0.0034538240657012017	0.01756343410749923	0.004906540350765242	0.014409295020546992	0.009989823610215196	0.01596472961446519	0.016080519087074762	0.009990202538259526	0.0241378530948431	0.02255514892254303	0.0158854583676471	0.02833184056870558
GADD45GIP1	0.014625837627700655	0.021002448725192923	0.012515402997508529	0.00048066134337250595	0.015235131606442411	0.01688573557250378	0.0018283862366019036	0.014899924163719365	0.007113748632632202	0.009556733491004417	0.01848005194729965	0.014177967348285593	0.010479313400353046	0.01100048603864594	0.006558565413298567	0.015557529958263473	0.015009573384024668	0.00882747718911153	0.012245008612330518	0.014246174552159568	0.017355422761032413	0.0015770648103775756	0.010664145252830827	0.013765619939471788	0.015639424964358748	0.0032333151920023303	0.012469671710029337	0.0061019745101762585	0.011067742979071912	0.020531123160740888	0.011633845776393915	0.006681239307164627	0.035858709571567726	0.011833103979180496	0.006551594845580658	0.006152936610003073	0.011318234271674431
KLHL5	0.01222973187950937	0.02021383495579903	0.01242967524947099	0.007080106449744139	0.009750203148557304	0.013424921502864931	0.008620102041610117	0.009389790414440213	0.0015245449751118598	0.0015179645373707858	0.0169722328212951	0.012803692970946893	0.014247611706415905	0.02176165623323224	0.003610835156720406	0.01563765798919019	0.005270503879451138	0.0193846580231306	0.011391717642627953	0.01203962225186211	0.015249724632977616	0.0018384989825723792	0.01775553288629479	0.02176494225722098	0.019615288353645705	0.008419085009436075	0.01661685047021372	0.021887965029128962	0.016144361615320707	0.015729481358681376	0.02197175095294152	0.010078840032980848	0.024277869380108664	0.0012685087165701487	0.020362002356629612	0.001090093113565176	0.014942092850552355
TMC6	0.010264411027443302	0.017381082834646726	0.015244197541285037	0.011584336665649054	0.016282397640378723	0.01822458214009567	0.00335626119326087	0.01991242906236452	0.00311589416615755	0.01732106244382687	0.008960500732296872	0.006318674458097586	0.011579998348841356	0.010812009322780055	0.011895380671211877	0.01701188074743311	0.013824512128469984	0.014784284819289811	0.015466555456286191	0.011671394376086287	0.00859599501499283	0.01244682098868052	0.015631597373960155	0.012868932542261353	0.006059349041534206	0.01536304417375858	0.011527834308083554	0.0068815220218689105	0.014841807297279762	0.0187524615129761	0.01385269627709659	0.013634224023846394	0.023456907425380917	0.014814198335163434	0.011427365793848255	0.002463417792753964	0.016113599121007863
NUP85	0.007722635917932654	0.016109078425006095	0.009533577141757819	0.011797290434769056	0.017984980438755727	0.018675602301887945	0.003819205046782163	0.01592241615054713	0.009165681477870358	0.00596834082324985	0.017495862367317993	0.017903474744915125	0.00975330066285953	0.012472482044198008	0.009573330249949108	0.010425505711254744	0.017015449988160163	0.012129528184052394	0.013383966140829085	0.017355179889761523	0.00714162479227502	0.0017948468289166926	0.013569250282081282	0.02080128254294792	0.010230159233435052	0.00987321551509282	0.012640389043332975	0.016908636035737497	0.008526617824166053	0.019750157856964008	0.00450612935426723	0.00444329474207156	0.04634578848769566	0.014008336992448845	0.01122780795877935	0.0031025464441040915	0.017180438594723013
PIGH	0.007227161316737275	0.009870878733883651	0.028077221730329432	0.014406272796921946	0.025429728946124344	0.00846098526118153	0.002678414106971033	0.012880257515313263	0.0039161089304436	0.012039966693283773	0.007498460312974321	0.015329397289373497	0.00881297487544756	0.021086494133244992	0.009095128321635112	0.003689710896811699	0.00758980124720843	0.012893248638934091	0.01991191710855644	0.019249439292396864	0.0034506521268300263	0.011786179781840676	0.01780582495880755	0.019389574236161895	0.00658590754649731	0.012228853060181203	0.0016543214990007327	0.010712951783239033	0.008476706296206832	0.008535255997317692	0.022897307110065823	0.013068926167669285	0.02344841011065191	0.013765514173197305	0.015714648109090543	0.0034825541425930733	0.013627233758059909
EHBP1	0.018122277906322398	0.030490858747240574	0.0004841257631631514	0.001289146976206498	0.012068716080572342	0.0068441669862351045	0.012737498491036968	0.021724971676636416	0.004707093649976729	0.017651901396884877	0.025314891539988213	0.0075670753727707174	0.01018793742416985	0.021933683066167296	0.014105231791347705	0.01764142263073409	0.0176815720737467	0.008418773940812937	0.011731454985804326	0.01740205496509435	0.021868002336381587	0.014371265456700871	0.012753085849662421	0.011267050505812965	0.016372014488372374	0.017269775597271695	0.004979913647407935	0.0018430547487053956	0.02431809007083171	0.010041539346839663	0.017525257747766674	0.013050588311450102	0.02283254768897311	0.026479802611456014	0.02152633094821635	0.003971361011736028	0.0035935429392755123
NSUN5P2	0.007142514051601898	0.009789465893875863	0.007969574539330905	0.008758522329896563	0.022662156900435364	0.014737073105021646	0.008075684761718438	0.023053249997410884	0.014415797689606888	0.015436577101858275	0.026838478350775324	0.012904164613117419	0.015511511802185405	0.0169708625439917	0.01556121550103552	0.015767706676397177	0.018007901201496607	0.008123433434043242	0.01423605902110178	0.018064957595547507	0.012282630938623506	0.019332129707425025	0.016602423479906443	0.014142341017052898	0.012476019170732088	0.01867955339514276	0.007067977451419383	0.013370709665877384	0.010735729848934445	0.025711011055620042	0.019403215396185516	0.011067229236492185	0.03685097036281083	0.02839270108352476	0.017958214217830823	0.01075620297639289	0.011189510189108827
ACKR4	0.01802145646251769	0.023658762715232384	0.0059144846046482995	0.003101194475300519	0.011242741198811702	0.01968009849570948	0.011080432889707136	0.010734482105980051	0.0010682928387007534	0.016253160504718367	0.015370344737754147	0.017575878115962836	0.00656870635093898	0.021968047602580906	0.016326457138372764	0.020462272453797625	0.012245556007283212	0.006459325970569061	0.009695223203150369	0.016140361374211303	0.015857899966439624	0.011320956965208141	0.010819037595605166	0.01065243635640655	0.012895335808807987	0.007504910165874285	0.006279516058286196	0.02098818278009297	0.011099503496213858	0.009136311894348664	0.010217252282159521	0.01138706506889944	0.027382676620466628	0.014855224931561438	0.003278579491739523	0.004633058883384076	0.009894089344021072
