	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
TNXB	0.008948581705365688	0.007065500038777747	0.028832554011198188	0.019817641387396015	0.024900043332670534	0.02129363137608755	0.014851533495985045	0.016667487873664063	0.006488606043271642	0.019322250446425198	0.010029741539560023	0.011324836682076308	0.013063007157159584	0.012295524010078112	0.017283676929746295	0.021675304639465497	0.018818722478092076	0.01833175579454923	0.01459680072152226	0.021086785965159855	0.008987437316761937	0.013245912886549633	0.0012469533557148038	0.01947546222530251	0.012838413432959678	0.001889425206699036	0.0303181406704068	0.025429202390368732	0.0030178991422174675	0.008495848747404867	0.050894700575774485	0.014452931167394625	0.007499981983788781	0.028319589553169693	0.005285077194178056	0.011147032048652198	0.004566547747722068
AGAP7P	0.011885061051706686	0.008484657101145227	0.025322269061521248	0.011181400550181476	0.0279508174278432	0.02278986821775031	0.0067010003744966155	0.021905490674792374	0.0028187348064876764	0.002808605508165458	0.002593321619749655	0.01946064223048794	0.0048805950956861575	0.0203229281387079	0.001226532588823759	0.02342524366008042	0.023640644148638326	0.017088604564086785	0.011000489095400055	0.0008693916383549128	0.017232357794112134	0.015220052249129163	0.0038833059330543886	0.012457168592706595	0.018770088120679828	0.014789297417725522	0.011528165004989111	0.006669602008416866	0.02288250826038804	0.013760699676201098	0.015179050360797617	0.018511685147225985	0.0223374976469684	0.026044494168395712	0.012959433937615715	0.018877431163218834	0.01937647928494889
UBXN1	0.010580364305350407	0.00669059761381423	0.013321684927522618	0.01063416027793563	0.019315805296414565	0.02956488515462461	0.007644194204557021	0.020640710060116908	0.021995892646331987	0.014650007219173084	0.021265472911444868	0.00803493533766779	0.013439968396655908	0.006491549298406678	0.012980938283191827	0.02496440737508307	0.024252830020172825	0.0047938512975928245	0.00891240428648133	0.014935421209613097	0.011105332729124307	0.02236831617286679	0.02019923185068045	0.010640423996582141	0.01916972304807494	0.0013918386167925962	0.029870194243191303	0.01222623442395414	0.028324892658336966	0.01733453483829702	0.02518213919285349	0.008924804951637772	0.02717916763214772	0.027082614621484886	0.009721379228227103	0.005451841212306294	0.019576498577522614
NSMF	0.004206195005209233	0.01214040353345119	0.003401271346631398	0.011664586497134881	0.0183977888365028	0.011958289887536293	0.009393009397253594	0.0040578271631297735	0.01106506303232849	0.04072711336423841	0.023017909468601737	0.03141368258652292	0.013019330884114609	0.0034487191346120032	0.001300435783777531	0.02789350917706742	0.010478981668334234	0.023193051149814993	0.019627104448803473	0.01633071853335914	0.01309038080237213	0.017147828755497103	0.009953779402952022	0.02300973561948691	0.02431954219896138	0.011610290390469796	0.004127564035859093	0.010037359185217885	0.030657062523938374	0.013025307794764424	0.02060241867072793	0.017740720402472064	0.015969381025927515	0.010733230731663417	0.02047901105587952	0.026462257999400905	0.02132101577944988
GIN1	0.010379814632521842	0.009174973735433741	0.0003501813523084905	0.0222248761651413	0.013830332861799351	0.007901112495533923	0.02391920006575192	0.017114899201264508	0.015168141921210528	0.005344054942511009	0.018585392621132454	0.0017323082872032994	0.011450439154609781	0.02872046441435433	0.014854854774754112	0.04038210630040762	0.015892513846537067	0.016729604605843107	0.007270795362451328	0.0062290268521632275	0.01647318749795492	0.0025292735943792228	0.029700581201808796	0.0032766225624709096	0.0001662311790259124	0.014465909170254585	5.912804439737158e-05	0.02567852077509861	0.0012807524811746112	0.014857824698501502	0.02574895019030444	0.0056303653022559946	3.6531950718403376e-05	0.03246289386043371	0.014220773190631088	0.0011637779830271605	0.000385945823529778
OTX1	0.007809261921167605	0.013639895587139145	0.003848679586495974	0.012925857867957158	0.009441646998410085	0.01617604008977683	0.028796266737832303	0.009957223930090154	0.01278604411786141	0.03359178911563821	0.01340253691292512	0.01014256279196632	0.004182384925958144	0.010189418284140335	0.008216186530149	0.040254104296272505	0.015901728575565443	0.02560902733105759	0.002081749891685522	0.013909420772335835	0.0030341874841724233	0.016317677779431314	0.002221770336628231	0.022934316427585477	0.023535400248282087	0.015551702205499349	0.011983478413371714	0.011899874399757766	0.025089614491178112	0.02691687259791338	0.011802737211696246	0.01739503417948057	0.0001392720600756114	0.02559268127786789	0.02530240788899769	0.006827260448874717	0.024476516442324868
AFTPH	0.004625608457179204	0.021377496580146357	0.008583557073794688	0.02096908598999837	0.017051374484896832	0.018714541015680253	0.013223813331506433	0.013379645623553683	0.005938767968887921	0.02660541891331164	0.03062566376868474	0.008629514656138648	0.0029219338834682368	0.013709152206047815	0.02268110669387307	0.013623077951685018	0.01640596941144019	0.016856163257526632	0.02563746468935433	0.004262215372409978	0.02295145766586849	0.020778569730280246	0.015206203356719395	0.004641740993948392	0.016477542880870253	0.018452243601457592	0.006123182427372356	0.02954700237904492	0.007039650357790736	0.025892000612156536	0.019233249536722063	0.012678379576711996	0.012081359581672826	0.012311557267171971	0.004100648442423349	0.004097733830441027	0.011702267700336869
APBB3	0.007152509345100136	0.025262107412758413	0.032381080698468824	0.015572598719384883	0.017523937776751302	0.005256982220947245	0.006191140039293635	0.010084358387258288	0.0028621095756621306	0.018019292254159276	0.0050485058592797645	0.011758064762033997	0.003143584802640766	0.020684397000511903	0.007076958946732906	0.00577106114945899	0.004674252663289297	0.0001003968864566888	0.007467317288870231	0.021117953171141533	0.007785746818681539	0.0009028010893360289	0.00551631123361337	0.013506986895785538	0.010419405805376106	0.004209158322131332	0.005716729603322031	0.036554134827100335	0.0024461850265393107	0.00010503373398776555	0.03165407222707238	0.014754753212764912	0.001161510790481171	0.013200389923067638	0.00972068325042344	0.013819053295820819	0.028395623437314308
ZNF460	0.0011093859786045937	0.013293613648576032	0.031772475360577784	0.02175448775828445	0.007873848030219746	0.016329174199606142	0.0017947974990057492	0.015982145630994104	0.0005352969561999467	0.0059858868277866675	0.013246842867045543	0.01690238444714259	0.007724217424852911	0.02982200726684982	0.004194018681247258	0.007221227421699772	0.006796410906161982	0.003695535408747701	0.010003118246403677	0.026348176436501444	0.006789602220432034	0.015394247127256486	0.02296558236123242	0.021141397951362516	0.0013857672712446589	0.006186628549629845	0.0026874739024066122	0.013637581072354457	0.010864079500956312	0.007166433667385038	0.03760059946364366	0.007508950666494283	1.1389803379884514e-05	0.007349158963840765	0.013823683797651984	0.006227226821266922	0.0052831406820537385
OSBPL2	0.01673062273072971	0.025095088484279496	0.01802800627026805	0.018108804191740224	0.01880309041403313	0.003735553296246116	0.0065994868257937414	0.006382359432758805	0.009702513061220634	0.008160975530487337	0.022448922836556917	0.024071563719540476	2.378039780453662e-09	0.016866726147317924	0.009813783032653857	0.01516420375355917	0.01220168920181628	0.01102468592336767	0.019389936249681848	0.01235112008787181	0.004488549026305166	0.010753810457425315	0.0173503590643819	0.01798721840748586	0.03455854261099394	0.0074109347062361825	0.02820363031202164	0.015842119133960855	0.017374877361454093	0.0013698956227096114	0.0010130996396236348	0.014698769081269051	0.0020819205845675087	0.012878517101795748	0.018152670813276893	0.020668469495954824	0.03353384861909851
ZNF701	0.02703560951643685	0.01116140037712553	0.027772264804088155	0.010794040303224539	0.0033842004018052123	0.012258406651418828	0.00662628788366782	0.02042630991083878	0.008913701306660271	0.0007319533720453527	0.006754500798831912	0.0025068508891870037	0.005590741000881029	0.016805982235053588	0.020026153791318745	0.005290630853582131	0.011734894513896532	0.011132285403856001	0.01476491115085465	0.008008978307433844	0.014400265303906794	0.0290189951496857	0.019900025118009604	0.026897690676032295	0.014712725916791566	0.01978169896837451	0.0076075712848696145	0.01635126884722197	0.009641742784995216	0.02199794168461819	0.005701780428805878	0.014228872374217317	0.004813503819174359	0.01958050085385812	0.012652359099789864	0.006032775616673553	0.024168170965607878
FER1L5	0.030150468025984676	0.0001048065677284492	0.03290080741514866	0.0177592760680225	0.016342141207626802	0.009280519675079313	7.410461384723898e-05	0.007357120406260464	0.003809424595429181	0.02209559478903265	0.009294079842726406	0.0008882348002800869	0.017694888429248608	0.015221784943991129	0.013931807715473582	0.003913924158978402	0.001030995871736599	0.0056636134601709374	0.010697700988260651	0.027961064683176724	0.014401475964071013	0.0249658307678412	0.005217840492479072	0.03435516585128879	0.006426909078844468	0.009676761620261948	0.024277042349312626	0.005155291891508817	0.010091392617376564	0.00753737665014051	0.04242489093869986	0.004505566354667059	0.002403035467644811	0.013816631056112678	0.006551829507339029	0.00388953618299118	0.012987349729091279
PCDH11Y	0.017007220614223304	0.004167851064176466	0.013932097797994501	0.0007623696250993944	0.002225025329843329	0.016539020184974305	0.0055239998279429095	0.015059605738507014	0.01458252354828907	0.019997778831502614	0.020438327214333057	0.023048688535255237	0.002339104604344569	0.02110471214112484	0.012397774286250255	0.030250179422006383	0.0030309941855253793	0.009294654610454546	0.019786652566121745	0.021313059056684812	0.011111242911924777	0.005835988219809819	0.0021600734068094444	0.005616039850777398	0.016662990340845663	0.014862085987789216	0.007768799970311504	0.01302296665549236	0.018881437760558634	0.016986302173246447	0.009239754484974315	0.007931318838704453	0.01604457233439345	0.02435983311034485	0.021956224861490643	0.022830355043534548	0.018158132496669546
WASF2	0.010467423879542135	0.014699485338249624	0.013078132164513912	0.0036941826138591786	0.014823215812395497	0.023364362034683946	0.01566796985277181	0.041765131713005506	0.013120700814049317	0.012005412814127401	0.03354539403218357	0.009547366629149496	0.005007107811438889	0.00202457384036217	0.002284892304658861	0.017135559570384415	0.011443824298321158	0.017020471966067888	0.014229456049846208	0.002603839470066324	0.022627545771279723	0.02952822732298902	0.014116075741328664	0.02557289882595696	0.011422646009952665	0.013244412936134882	0.00752951744133652	0.020519851584626388	0.027366239228551106	0.022643149286731126	0.019704439869374053	0.019550358305055415	0.006671547603408487	0.0074282968374698765	0.007936159969751888	0.007935768515349995	0.01592293490044763
SREK1	0.02115983080922572	0.014911026876335646	0.004558799909350268	0.0203664644626984	0.002933439216199515	0.01208886229469551	0.0074883389210197385	0.010500692903502501	0.016685703975134584	0.015070281910275258	0.017366966818853892	0.007341628107216275	0.01756934426328153	0.027138267667121182	0.01031554249619555	0.01630803451815467	0.012910234211836484	0.02296225306822523	0.01592151062904705	0.013511888423010474	0.01965513922181142	0.013684402288148594	0.02804329288363477	0.022516265676317846	0.0038470866902155705	0.015519100013469742	0.023572428305946417	0.0006845175032254243	0.001468699878907307	0.023957798823677573	0.02301793009359393	0.016024421654749876	0.0017796429687278127	0.021946716362053763	0.024274436739396825	0.01451335277191627	0.016416604714996147
PPP1R12C	0.009816883179407848	0.010423440496164796	0.005608529299288982	0.012444396908618123	0.024551467865606774	0.024273791245105845	0.00415999210946936	0.017273550244928982	0.00317913748634879	0.006314655678226759	0.03284397175844811	0.011046187271288307	0.010353705163487168	0.013712483154525508	0.00272776134925465	0.01354954003131573	0.019230867220072924	0.008026803208905305	0.003906938345403711	0.015584953212822748	0.0015347002727181232	0.017073338864684873	0.016951352405886463	0.013392719164671779	0.014864542962780232	0.00975759447076546	0.005873889207601999	0.010191861011641708	0.02835112319786703	0.019224166751764415	0.021268457285537938	0.018141873617107833	0.017369563878405807	0.028176958440789726	0.005752062989674441	0.01648971610219684	0.022099306380195357
F12	0.012876413423063554	0.012469599903514454	0.012299041922042188	0.009548778383962033	0.010312754555210572	0.015532414389056635	0.0033045171438984542	0.011294848963811095	0.0023693426155783847	0.021612526241879974	0.03050640966420728	0.007537511803474624	0.01103106098157367	0.003292700352012483	0.012945065592419293	0.023338559156606504	0.018746585386607947	0.015946767592005782	0.012157173334801055	0.013105341317358932	0.028063820466541132	0.02164134079935803	0.012017319031921806	0.02357707957153655	0.012972971395807187	0.010184902936032574	0.015193798903034171	0.011089037210861734	0.010968382791849819	0.029040046339577654	0.016099174725897846	0.01708902988437878	0.0036330951932705257	0.0014707750633967806	0.018854950327682314	0.016791940724885088	0.010575982941465757
LPIN1	0.017152370904239163	0.01769106830741545	0.0012723688859881336	0.0010342625089545907	0.009975962927020063	0.003724335518152659	0.016495738994829152	0.009672664691960186	0.010476003132472385	0.00708049778331047	0.01840676931293592	0.009124391595701603	0.01312074970974363	0.028005187735969484	0.00014708636088446909	0.02443199017256991	0.016663390270211527	0.0029949116483955936	0.023308091152839924	0.014262906083322584	0.0018345885853381842	8.425049452258287e-06	0.015416862251437326	0.01312759087141616	0.022395604443586882	0.010939780658615346	0.018193310008302883	0.008934451796265829	0.016880305615612087	0.029424353664804975	0.017446633350501787	0.015479522595444944	0.008651990145024735	0.0032168791722398675	0.009635419223583372	0.007858230702391052	0.013418910644298307
