	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
RASSF10	0.022246644175746035	0.020332321304231328	0.021700775666037602	0.018439585505007218	0.02383351330874981	0.010945233621228973	0.011761563954326771	0.007731759273210443	0.029124152273869247	0.0005153068130335647	0.005272394651842484	0.010913822128984377	0.015506347585281051	0.0142782215343892	0.005202363580710585	0.0069349937077446125	0.0035827100096277845	0.01950124929402758	0.015501381882236397	0.017323368175214595	0.012445783617360016	0.027939385219962403	0.001755027110041426	0.03569639981357766	0.009056131702718778	0.016420526961947388	0.052552862184080215	0.007836613489646545	0.018403692624366648	0.007553612365858307	0.014604171284486748	0.01693257996323814	0.006628166096485407	0.019696932670452114	0.0059227125772062	0.021546439755944894	0.0212569590549524
ADCY7	0.0319027966393874	0.014413241834945004	0.02244286293769087	0.013847321360160966	0.017642091560486847	0.021210967118468593	0.01155896436851995	0.031953445428648905	0.007379324043590685	0.0031415263619184587	0.010826954820637922	0.020938042572280238	0.01617029284880236	0.008808586314866999	0.01670934126545919	0.029471657009615758	0.00603689464639692	0.011130283208872493	0.0190662420648478	0.004678905372825911	0.007866942304331298	0.017051394989710266	0.0005062359024679432	0.010377351188310834	0.010262463992280969	0.02980015864418954	0.015201348155910739	0.014869965353832035	0.012401651072630119	0.0030471019517386553	0.016197645121123393	0.024084851886693414	0.026697971973823124	0.025628914738961353	0.005931809864077197	0.011477546587776166	0.015435054222378643
ZCWPW1	0.009153424815943305	0.016549487721786278	0.026431515391518192	0.012765259309323231	0.01663761708226884	0.019012843328925406	0.005795017826739961	0.007416274106121894	0.03421346350198536	0.0018614635777159094	0.007747554278439055	0.013232993588185853	0.0028129878276004086	0.03264040635690201	0.020133703101452235	0.015487156647776468	0.013777055782404181	0.007881660010539273	0.0020586450565882744	0.02469275501146177	0.010052653094704166	0.013816304080075649	0.014173724688137747	0.012441881438339263	0.013442979814831073	0.02446271535626531	0.014489591104422214	0.018354718380650132	0.03339135899578358	0.01145957780401471	0.017581930679588388	0.01909631583819136	0.025001832538153745	0.015634261550676928	0.02524970989723909	0.004995914321740116	0.031047568046632168
MMP9	0.04332751736491636	0.007676616577681731	0.011982654326345547	0.015258853422686819	0.023303702650100212	0.005744200252104141	0.0016330142342939496	0.033292665903162114	0.011342752230459628	0.00698033685182652	0.008175629210382625	0.01961371497916979	0.008133844744382883	0.017491301336595995	0.016522770132166742	0.026375078919074407	0.0019894377540731973	0.01475674647641145	0.010435077584337172	0.017190784803386417	0.020131699461028957	0.008836442260475995	0.025823546331849027	0.007172413532714527	0.012124536038000105	0.0062295687858730025	0.03020511987337184	0.02372189642725734	0.0158970646746168	0.010431522030118628	0.02297300148516782	0.011749578030219098	0.029196594300338698	0.008861438431293495	0.011594486685137458	0.0320426487976889	0.01692678237955481
C1QL3	0.013123226943080102	0.013803469618409525	0.009483914122046478	0.025921720849687288	0.02186047351686374	0.013104653115242292	0.002894373987453356	0.02138822674237845	0.02588170747479002	0.0010451378701861979	0.015096607212034664	0.01852843623477422	0.03041029679982714	0.015034829576812956	0.03179507522640338	0.03245752916343416	0.009467943768937118	0.025302398205879904	0.030589792215502145	0.023128511972657938	0.01142935824480989	0.03193610557664465	0.01585085473870187	0.014943352530755237	0.010969143434071757	0.004772033235474871	0.013713541868972643	0.006475623600971736	0.0009267774284211625	0.017734364836108126	0.022483616162656418	0.00898939559452331	0.008048978392848394	0.0048963647309607315	0.010744441467857876	0.004869069691402606	0.017520640270095783
DBF4B	0.004137557910611522	0.012804925396686416	0.0242947028000559	0.01424393408258845	0.02111682594840644	0.020666359357792277	2.95898259687429e-05	0.019266692995250558	0.020428587896637	0.00016388046726397763	0.0009208476591883378	0.019635599077259386	0.004276146407356701	0.022771639466910434	0.002400283226712306	0.0023380845496630523	0.01412919127864763	0.006583010577347701	0.01474103835593369	0.000972535747747561	0.033518084572042375	0.019694864944947467	0.015876395933550717	0.022978627336064202	0.027754753575307243	0.027305604678509565	0.017150089815842904	0.01320719140708768	0.01917098934214697	0.0090261144480357	0.00994063225685	0.01648647810246349	0.01799898217362947	0.029640301187900932	0.017888751473292958	4.433037433276986e-06	0.008580037846573848
WSB1	0.005069138456834518	0.016261294056367295	0.013371757921510475	0.024253348347961577	0.018609559706581576	0.019095695400893575	0.008779588414416405	0.017719103192684604	0.02253715805390404	0.0017060003494036582	0.01990483204252627	0.024368849427699475	0.01747720919011964	0.012290847787736712	0.01700524504135232	0.028301786132579693	0.01718615605047023	0.013389138845589546	0.02419780533593837	0.00016618469140243635	0.01589581721120485	0.026515901146657864	0.008699239023094501	0.021962517412955962	0.00589960286213029	0.01369357842910285	0.031874934041878786	0.03038205513245956	0.018321502399789854	0.012601460606207524	0.003241144672456338	0.02304601113629554	0.014249415460285377	0.006007770988570005	0.025687358449846494	0.004842777844548135	0.014387516074882967
LSR	0.01846246070715914	0.03502067533907968	0.015475622501151951	0.022401233388343315	0.003365722110283663	0.01923962888803089	0.01043453445724469	0.008496982635054905	0.020756945293899324	0.022746461458051696	0.0008609582832178217	0.017962398260606097	0.011376884557028878	0.012917898055322116	0.003987697750954893	0.010167491310567607	0.018443159967942064	0.011262890868805763	0.03616355410859356	0.011139543478811147	0.011736758124382834	0.01075359040597278	0.024261679023921352	0.014395866765096646	0.012123652737130442	0.014164986624522334	0.007352292175331949	0.024722027883396797	0.020180269811277855	0.009209022956505039	0.031042687646026253	0.009618158726219753	0.01490152922694049	0.020502004638935756	0.004996466110526101	0.012255035175283535	0.019151374585218598
GADD45GIP1	0.014032542929416674	0.031558915035899006	0.02017810157146516	0.014317104683065353	0.02610158221695309	0.011536996405825983	0.011453196792694539	0.00013825004275710892	0.019480804134268656	0.0011911095762474572	0.010696292538042097	0.008189613120490427	0.015403400858158917	0.018658937398875336	0.02070255351972318	0.01430080205085474	0.010821465016499731	0.0166030639257674	0.04034192025794003	0.01355751409237214	0.016918460098405426	0.040827066943504804	0.0074163064979539456	0.016458547489187958	0.00762257384898161	0.010168809912890046	0.012864314256540374	0.014769347285968534	0.004242877225928396	0.012754035228325916	0.02279927448008889	0.01563188730636742	0.010362419626785649	0.02318085174105746	0.015229538846500865	0.0152391612425848	0.011091002538151906
KLHL5	0.01878878350574729	0.008828376055378999	0.012516714986580994	0.03235445879066137	0.002951580579020118	0.0012918687585124265	0.007661716773498395	0.0071858549543175314	0.02497978092150859	0.0030844200376061066	0.0018800404852812945	0.006894496751841737	0.009770491264890196	0.008592863507765483	0.017482926613504212	0.0024246514184271335	0.008962414001748497	0.017002313828526395	0.008951219838757069	0.01803602044291292	0.018397180371017955	0.02210993890692022	0.04100132901123159	0.02694604015276648	0.01674872476546474	0.03092953940932275	0.023655659632763948	0.02284722417251968	0.00995808657148315	0.009299123212017328	0.023292640695811745	0.009274145986632617	0.017469391722309754	0.027972362807899116	0.007896158012970675	0.021232865994839124	0.02054875449409736
TMC6	0.010347822372270948	0.009788558895319996	0.015646152313391077	0.005897945937599203	0.02744935282335699	0.020054863360928887	0.0025494844853366327	0.014498620059718484	0.006742401821884294	0.012839633695060467	0.012152272792099112	0.024780284364304513	0.019309992394198755	0.031236396490879982	0.023700700494985877	0.013095280098968059	0.0038458290507298	0.0013404375440184068	0.035000496296619964	0.010291624566843363	0.02337325057614957	0.039413941831059174	0.008107123934774493	0.012556982417708244	0.00402208893055223	0.015243138562480267	0.017982388640804505	0.01403700919777016	0.027293636798841527	0.003746644366335138	0.009973646862263484	0.01901576101000848	0.028486354194313963	0.01438828550251593	0.03068370255802592	5.568819211731895e-06	0.02230532945631589
NUP85	0.01919349464233839	0.028823704289697327	0.01645114302137373	0.021236986867216298	0.004788907967692191	0.010440370523700783	0.02095942375208151	0.001884034790526376	0.006020477110670319	0.005826925299772418	0.016905111114616348	0.025796933135151454	0.029687092286681184	0.012462320671651563	0.011462325305258656	0.027853374774161662	0.009210465619694568	0.012547524261014763	0.03457235957111655	0.014723707845690154	0.023915809427803258	0.010358637478835956	0.015465328017681067	0.025338254599368743	0.013982314938487506	0.01463639654909846	0.022708567537871285	0.007388900210742708	0.010265038097755001	0.015884957483851426	0.029044374133404143	0.014312357407007106	0.013377835641166281	0.009620762958495937	0.0146685198725585	0.012543242245651617	0.012808361431879195
PIGH	0.01685031871032486	0.00997759584355371	0.015988828787175252	0.012878637838280194	0.024346000620527084	0.016484050424854835	0.02656942902312409	0.006633582259140967	0.004350037957957133	0.019296789864157095	0.005436426167466592	0.03780300195646328	0.022603205612329442	0.015411141153136201	0.00459462379820593	0.006313623235131592	0.013948933316725668	0.013135633887628626	0.017171456909613837	0.030765705117348063	0.0011086099812920923	0.0254101380873623	0.011844636560996012	0.02324365275870521	0.015096932849043548	0.015400135099354463	0.011052091321195603	0.04688037043160552	0.010559672500621762	0.014769997272379716	0.017085485316547955	0.025177497516678134	0.012425344308468258	0.027063093826350335	0.02265883402396335	0.000672722411025723	0.009696161191978605
EHBP1	0.005129472310591723	0.023012314760815663	0.008583196554855711	0.007842253727613562	0.01274853112676147	0.013557744916474034	0.018359299298139505	0.006190531491909901	0.022750856532460412	0.001589767837747743	0.004222107843618734	0.028976315948484776	0.003949221474488284	0.026881318273908612	0.013068561082960107	0.00045467595870916087	0.016120771990675808	0.02561650533715188	0.02999379275415236	0.013425035283456926	0.028009475782491848	0.0029776146973851153	0.01867835502429497	0.020626180558897582	0.016355717664841462	0.008334686589734804	0.02100034169779556	0.03573182877605491	0.007203979074799964	0.02477789666852499	0.028180960044895367	0.011017699513762278	0.0015390047953783874	0.02611954434050101	0.015563263672077186	0.001764732048652033	0.0032056758560569105
NSUN5P2	0.017908123355898465	0.014780644019481006	0.010452133664889148	0.00736631311979237	0.017568336046326252	0.0141796550134784	0.01839474815819544	0.008548203134190843	0.0013521841071526708	0.007622516090326669	0.00982901555433448	0.02353150875785809	0.00705994001221	0.00695447475721669	0.0039581725463745	0.025421467804187196	0.008919568570691826	0.014340561724326656	0.006499649723952032	0.017437336441587774	0.009855122081911027	0.032218344395436076	0.024760364393351348	0.03670065926342901	0.006494442190571524	0.028133584023537436	0.04445731524580606	0.03233169743653858	0.025750530675645204	0.023024421347876325	0.010778011934125793	0.023123432355761586	0.020352349498662912	0.007377393540782489	0.016902439413448805	0.018925583719064425	0.020444846177886375
ACKR4	0.0289963498619651	0.01603338866006977	0.014376828943027773	0.022560387970165078	0.014152938042072249	0.02902868776499743	0.0017301120468425427	0.005307067787979516	0.004318985501668573	0.008450709110862015	0.00798018295656614	0.02520214189618138	0.02258280932678577	0.01715700513983422	0.028142736104940187	0.020847183853106518	0.01524790470776837	0.008890774865799162	0.024019484650882182	0.007780736162823716	0.008598486578577112	0.011374022478927569	0.01610788832357565	0.012188193165468141	0.004878085102140493	0.009507921823239852	0.019447159686927243	0.017485878573791146	0.009720766577010608	0.012387904824348504	0.028490129538419916	0.02132376843326396	0.027078606509332633	0.017088623798508396	0.010870455390120706	0.003898381591046208	0.012501864857059775
SNTG2	0.03357748304705059	0.011001383522080677	0.006795527594995164	0.01213685942468291	0.027244847364278815	0.019705073241226993	0.00758709396579264	0.028108713105212017	0.00950964338039705	0.011422000637710318	0.011484748737029805	0.01668403490350139	0.029351428418063746	0.013503194084043754	0.005822044444642909	0.016183609537772554	0.027566602802157544	0.010311147588786635	0.030658810640104058	0.00132163163069284	0.006381237463150476	0.023341418837788484	0.019563129874280744	0.0037429899087145706	0.015351004392368467	0.02489423888691077	0.0184934758523418	0.00394020315796586	0.004733521462570162	0.0027765863364515894	0.03618654954288055	0.014010771163720827	0.0206144865746906	0.015968056332333877	0.015386913892670233	0.014196325559622964	4.8620336832466526e-05
PROSER2	0.03418140835483683	0.01665082114051629	0.00017226489788298488	0.02896855094891024	0.012496321603574789	0.03752260563241272	0.009203304276832358	0.022388365326664415	0.018403328528516793	0.019281965800378945	0.00875731824138487	0.00847808674654339	0.019639291982159895	0.008550100876775126	0.014187768857862704	0.007819567894622135	0.012321198997994331	0.005032691006953626	0.003466827269772676	0.009155703864025363	0.014984117195110145	0.01501882134412519	0.03370506509864957	0.0019582477326189163	0.0040643634891232	0.010064964438332658	0.008876040516124043	0.006255686219444452	0.01396139026148717	0.007369728838337372	0.022639451356562867	0.010840011659199967	0.024248803435374926	0.029367016663986386	0.026751129401059708	0.00031352285116769703	0.022718999637401344
